property_id,price
fb7048ba61e9e6b1de829bdf,690292999.334065
4bf70f19da0bddec9241d310,666587918.7114936
bdc17ea3f30318b11df30508,877847920.1249352
5d6c275d9d3326e738c875c8,924918170.1280938
9865836c04a9582688f50496,579874272.8200848
dcc9e2c9c1151bd9f93f44b8,755944952.8945813
1a2c0e46bc18bf3224450064,755709790.428626
3de8187003cbf6c4813bee45,529467595.4397056
35e55d060b1c4239a85c0ebb,482123577.9552198
5b36bc6e78872d2ca6d3d1f9,694910000.998298
43c88f1874dc7f91c899df36,991796597.1301959
dc544c90e6ee38346a6002bd,279529684.4017913
02990998f3621fc5a3d0ee63,639084639.4344978
dbab5ea45ae910567c97fbb0,692253345.7751342
bbf80c409ab3a6784028eb6f,458657857.63424397
40e56beaf4a7f28f8108b132,458657857.63424397
e857db57a89e165eade00770,506374017.3045364
8a1d93bbc83f4728657317d1,595925147.7155873
ff1498465e4db86f4f652e87,673332627.9769347
666af58bb684c2d8e7574e86,783826450.0526457
9fe75dbfd537f9ebc6653f18,828167957.2061037
ef961c130fa3b9015b103154,716917668.241129
035ea0f13f2ca01c902d5388,711332837.0541973
7bcd1fe7a140b6eeb4df2aae,692119803.9886637
49a4cebdb22fc2d72bd1aa78,637830111.9632404
69ae1f2868fe714ad8e2f114,578990223.5488791
ca4f4a66d83f2043a7dca261,528539393.3384716
c0ef32a7a294e5891505bf35,528539393.3384716
5ad6f4091b77715b7f74587c,656126778.794187
331e915e2a66fb70380282d6,806119985.0952361
88a4da0d72977b0c56b31061,637395167.8767
3ff9e75c6de41de517d1c4a4,440822318.4990878
78beee9b7fab8600d420fd27,758787474.5405607
c3733b88ebafc0a05f5bdc99,876109827.0957751
f6d3f7e963c9aa1783b3adab,412190563.55215037
ffcf6794a400aba909383b41,880038571.4159786
fa0aa00078cc178de0cc7d96,878517022.8826792
26f3d5bc3adcd1396747a414,949766348.8562087
cb9e058f82b10cf80990beea,737541015.8323603
22a0f3315f7600e5120db131,637401274.2383106
bf6845aac15fde9b89a7208b,824817633.9141915
43a91a731e86b9a0784f717d,714965504.1362901
f34ff57e272cd08056e6a243,760865397.2356243
6f68b289516faa0b7ef36a34,617805067.9832217
74b64bd536ebbcd7c30ef8fd,872914315.2188964
f968e756cbe6504fa0f32458,830222899.6005657
4c9e6812520f4aea4ce435ae,894981500.7565566
78419be95416d2991ade8be1,706544217.5471444
d417ff438d2a418b1f9e50b6,665492990.9314702
95173735a8f6e554f083c065,940777882.1165037
83da39bc1a2eeb75e2825c22,803588970.4245456
4bf89c9e50c5417ed669c481,855039568.7806185
b45bb2d0d137de6984d4e1ec,584377592.3594587
bb812343bd6cd66e9cf9a9ba,569624723.2487104
521e9326a2003c7b56fc4365,786337977.8234458
dd59ac4f6706a1399360bd14,876515721.9488443
df07a34d0ee2f78f115c45cb,785220840.73031
db6061f876f890071f7ed957,778784474.7235806
3a9b2ef74c59e96a6b107357,574024890.5891482
d600310e19c926cda14ac923,878364489.1419052
183f2cf1a1c7eb9700b6e72a,950325581.584125
42556b1bae874a5c09777873,875597272.4037713
32ea7e13e8d9391aa9b7ab9e,437703191.7940824
0a482968c7cdf212401d72b7,827522966.9539802
85e4ee2583c51592d68ef5d9,529145778.26784664
f4ce15aaa352d707b68cf773,624196442.6034678
3247399a31df838ec5fe58c5,996138596.1068386
bd57e5cd29d935cb26006835,802191963.5159587
bf00f36c4dbb273d7ba4b7dd,641200585.8999144
a54b0b282edbd217e9509287,898712115.185841
d7e3cdd3ac239a5c318f2e9b,945600537.9079251
9bb193ea939c5308a738fcef,639411995.7351707
fedf2e30e390f5cf74b27e97,641285151.6674044
024c5c787d005adbe770b9bf,548500803.3789388
9e30b310c820d0426f504d90,709921179.4696221
8cdfda9067e0934a8ebe0894,761176436.7214426
0a8aaa78f68d43e3b1bf6c51,756840918.0733219
75060f295e0aba8e1224f766,575133626.9278244
f908e1de4c4be0d77411a998,810157086.1503835
ca643c04044fabc6fc566d12,868676701.0454348
8aa76df8fea21a42fb6229ff,738543491.4881475
e0137390f0186c98f4e91263,824721698.5874308
e35f95823a486c52b0f4c2b6,825429714.0227426
ede10672118071a215ae09fc,806909268.1692702
fcf46edf6d612ff1f5ed6134,736783625.2306927
df4be33c0931aa86231b7a2e,875801005.1654885
53fdb16ec08e794dba9a10ea,874900107.9946597
74c24c5e142e5267456b24a7,802116165.3997868
f1bc08407f40396c094e0499,875793576.0524436
496ce19c015093e97144d375,694910693.3107592
6bdd97526b1a9cf10853df1b,697016151.3766099
f083a8f187e2227696695ee1,783636345.303727
2621e068043a5019aeed6c8c,824984643.9690117
3b43e7acfab46651b099b1ed,902361721.824128
6565b3281cc2d632febbb6dc,734483370.9104738
09e47ad8508e7cfee83c6d68,808869349.328682
88b02e7b20ce6db956afcdd2,946175531.1343412
569bb17b961fbdadf7106d56,491363631.6498511
2314e3ffc7242a429e00207c,894271605.2573209
4bc1e2cf5e5ffcbe1020df08,941308468.9297069
949c4a5382aff4750b4dff83,942892348.5882916
a63b4a22614d334b4a61ea16,998306171.0413718
734fbae84cebd50aaf71c48d,1059722070.1840606
f92935374a7ef86314223c5b,1191646479.8877487
6cc8e22f11d382206273af23,871498919.8845247
701768887155444b77c4f446,644631432.3716269
13c86cdff4dd32a9f8b9adcf,872370276.258424
8002e2cd1b70ddcae88ebc4b,876225857.9240521
d0d77497c8a7d567f01d3afe,825266353.9117575
95a7b01cd60cd10e7364a600,666018085.3424554
d1e38d7cbd32567c874e194b,666018085.3424554
6bb760d54e5b0f54d9612a8a,853929434.8228065
9e3bbcdba89c647e4ce53182,760204047.7595491
72927abf4bcd53d6907aeeda,874509735.5095447
aebaae467e5f01db3afe69ff,529821044.6920277
1f3d3fbcb686ada1a96e01e4,581267755.4641767
0775d831f68b88ca59eb871d,943037890.9892253
bef19d0084cfc9f6fa37ddd0,806081476.5786611
4049086139009c35dfebb3ab,579824002.8267698
655120f80a39c19221623311,830149370.079933
71dca93007d6ba45fa40eaad,826150910.4254116
9f41ce015f02d67e193c41f5,553916875.5448697
9017bd24d173b2fcf564b32b,810950672.569867
e5ef29d41082025c42f7c921,760211105.7715214
5c60d7880850970facc54bb8,894853557.617117
f51fce25d8376d48fbe73a43,922800976.5773368
9dc7b0a394309d8b76d0bb7c,878400804.3941163
0872198056be7edd5eff220c,875989533.8690226
efddad1eec775ce61d3b7b64,877360687.3255779
70c19d59c6b9e194b6bc09fe,829784118.453867
b0d3d98076883f346cee8d04,875206017.0584799
7b4fcc72822460a428c19282,896291885.8181082
24756921525595f1684929ba,395679912.0804476
552ab0964056c1d1d1b7398c,806729732.7454774
23799891583435710f66303a,598447069.8034402
8a20478528e97700dcc84abb,626993064.903346
702525f05b47353c95b0905e,671190069.9896289
ee2d16316e6f4f2388494c7f,555164500.0471542
ea4af07bef4ed93e81ded95c,738252684.6626998
fcf79745f8cd716d3ff9d27b,623171272.937518
aa8a19a2fd3e2cfeb3b7dbd9,578724403.6493015
f055602beb49dd6040641c9a,760943811.1099008
7b1377c8d81755bb9b501064,576419870.6920317
17d0418e4a439e9de8006f5f,823195605.3507808
ff188e88378c8e2abed8119e,590155987.8836634
608cf4f46a188cf84f853c72,574233415.5581024
f9e7582dd99d36bfada56249,950249783.4679532
ea84b58f733c8e491db98a52,875521474.2875994
31f52502e89beb1b2e0dc3d3,878288691.0257334
fd41747287a480d5c4dcb56d,810580080.6329812
b7afdbc1b57b52e6fb03accf,736131302.3305163
2a787b39e84958ca6b7001d0,688503414.29659
e439c77c0d871996bf06bf88,760527715.5699089
fe8e45caf7605fb91d6bc5f7,757503695.5681152
d354a2581dcb183c0cd70540,713066304.1738833
9421ce9f204f373a50357fce,637540228.9801201
56bd3b61805077405af098a9,709394334.0340214
0a606d19ae362a58922b172e,576987920.3761569
ededebb1a544fb3246d3e131,646578715.6177258
6b6c365359d20be719ce815a,683803029.8606967
3e3717eda8ec9a68c9d83027,571340100.9093498
fe6c8cd2e792d62a4c324da5,576328910.4522442
4ec47b8100d224499ec608e8,869835906.885191
143ca16847cc47d4a4c01ac0,720182847.757292
22127243f7ba3a68c3fc33bf,755888238.349328
835eff7679889fcff6795d8a,707102017.5736567
4ed3eb724d4e57a7b35ddf5c,823648527.8241106
4d743a1250f7d91e2782708e,667344362.9745466
9f5cf735a842860e7ac753cf,546296695.3775662
e54a8b735724b2af56c7a36e,592093636.6313565
91bd11b5a8e0c0124be78f46,685293458.612098
6121943254877ee48716c4e1,569224787.8384432
3f4c2c98a5a6cb78d7d26327,528034444.1067901
2b6d63d6b072901effbc8e1e,871723622.4687573
7e4b240c601e37977faffeb0,871723622.4687573
ac29d71a80307cab65f29ff4,780375611.9865631
70c77552b1bb67a2a71c2ee1,949690550.7400368
54a09a85767156b072c808c8,874122606.8997594
244210fb4bcc0a04f2cdff95,805141401.8476074
9a2b53c1c7151a8b26a71edc,709659186.7285321
918c48a512fd6ff22fdce5d3,826533426.4692571
936e6d2192f28a2b40939a4d,1012498855.6435667
8a8e4996e24142eb413c0d12,734634967.1428175
143f07eb2a8f0a9e26fc4c56,785287718.3347757
e5fd3cdc6a19653275c7f4a8,871625213.7445647
5c7efb015b8ff7f108c99723,825136240.2013553
394718d9d069a126e13be804,826533426.4692571
051416c05445860d5b4095e6,647357401.5807
887761f34ce0996bb05ac48a,1009787869.9786978
6f5929e67fb8da068b91096c,870718334.336694
291479f573955e063f2d8bda,802048005.06646
e60850405ccec092b8fb5d02,785885483.3618234
464864b367e16547fe319229,826608829.2394251
4c14547b7e02e75204ca9f4a,809776188.4749502
6183257f16bce94113879745,671058012.9904815
33043b254b9085fc82ee1f7f,462379494.3247363
bd2759d469829bb8926dbe09,802444400.6188376
affae17b6cc59bdaa30e29c2,874900295.3272066
e611d41aaf38a58acaa0bf23,759253264.1747686
0de426088a306321990cf60e,624851043.9878137
685982808b30597cc013e2c7,576165979.3601677
68fb3b3cc3e5b13440eb014b,866477913.9298134
532bf5813d7e70958f71a480,830473767.4869621
06ee1d8f3ea326a0e3a9791d,756155707.3942869
f3dea3d678d959aaf6b2849f,1018293676.6955602
2478e48a3c6bedd57c13c72c,758001045.3155757
efa36c7738fc14a11cc352eb,639904816.3674937
bc7e867cad6f221dc44754b2,876099602.7574428
e4f2fecf58a038d7b18f7160,877324362.3749253
484cde8e47fbf62a339c8219,645054111.7547196
1b288024824312c8b1681bd9,500256520.1884152
0ab85344c5fe6ccb0edb6313,949934791.4604948
19cb65620d2330624252d01c,548425005.2627668
dba9fa9642ebc97ccd765db6,640636855.0027429
1d2467e5f991b935d676e906,528994182.03550285
4091a115125eb4a67f494620,709847104.4155614
d197410ebc0e3b9937464923,618259856.6802529
c059affd0c19f6d4d76f37c2,802935479.4089586
855dcebac302ec5760f67121,680563915.1915427
66a45b0aaf5f696d35f5cebb,646446980.8116057
55b72f6c7163a9b0b3b0b262,646665531.7019535
c8346a875be8391145a2f9aa,556702449.4511191
11c86230e62bd2c9ba44131f,810993459.7660862
c4b97a459e2c6d13710fa273,627143430.1534756
8bcebf3cdc54d4ec99ba0d88,635917844.0246286
6f060a8ee8d6d15f46289759,761328032.9537863
ab5f089f9d2ac1bf52222ec5,713118609.7014347
f4fc2da675d6a2583054fc56,571982432.91729
89eed91bf5148b5645408222,304152612.4399835
0761d0b7c6e319a75b06d420,756594842.875034
ad77298955813089bce818a2,827897470.7350216
36445c32822146606f75dfdb,833097118.5599887
59dd396f70b8458772307895,787551289.3899082
83e91710343450cb0812a6e4,923441708.1991972
1e7a931100be734988955242,989668277.9203162
f884247fa6414f384480bf38,541253939.7116576
f34a38cdec7eb598e55fa41e,829395700.0145739
106ad411e13ea21ad68e5f59,875961689.1359959
a87c585acf2a147e381005f5,574858175.8051462
8015080cf97316a08453a9fb,947131551.7955172
f56d8f5cfaca0691c6ffbe00,824406820.6404443
8ad016d414e2d2be053d7612,756115522.0953842
8b91a957eca1985938860c28,757111794.4592494
20bce83e2b75fc535a148dc8,717996578.3053834
1e90d068f3c86c6f691649ff,755877643.2617327
0fd954262ee740999c31d407,571089765.5480771
a6d7b144058ebc326b9803bb,826041579.7884897
a81abab882910584371c7b66,576344645.2569764
9e41c4b41cbdc2553d80e362,754468399.2651932
3043d0b025fac4ed90b448e6,709507917.73458
219555efc5b4291791143252,643980659.4030479
28b838c94d10823ceed62e0e,644559651.3099127
7e64ab35f5e336d5bd2e1b51,964712736.8702279
52f24ab479fad35c8bb5a8f6,706688044.7978514
a465a567a4f60ac534505bdd,877856453.3964723
8694b149f7c0deadf820f0e4,829516240.2787166
16d6b756f5ebcacf221918b8,756134517.1898689
7d132190218425df1857b8b8,878357354.4955558
7c7a3f51a58dfd1588d7c088,527432538.01494867
64d1c45a2968b0fbf0eeacaa,506261887.93593085
04ece9352b3810031f3f9a90,829561054.8332645
8b5b351e07a26c25cf51e176,441506249.69653136
a15a12446d2e5993a0a6c423,752922339.9882666
b62fc917b3e8ddd64bb81018,639900133.427218
835842cdc8ea0a2206c2b46e,759040310.0406455
d8e51f7b40bf1887ac007163,810270006.3234162
90f320e94aa429856e37bb35,597927439.9958667
967a7676754d6f9aa3e14473,627033399.85349
9251f3dafa0e747b6e78f295,878673793.3695239
17b5e8357e17b516d947ebe3,692546966.1478676
f943cfd29effc9c048b8e106,944268788.8108588
41719542347401b04dfbaa59,681777981.0577855
bbff88040e5b20e874cfad9a,759383495.00377
3d6a9a4f2336a46eb62e6a47,686075883.7355491
493367258be5d63dc8db97d1,686075883.7355491
67cf2149b4c214da77694088,855568738.5469657
8d2e85825e95f6941445cace,852013533.6553917
01afa737bcfa6b1ab530eb09,737016794.6193811
25813f7204a2e796170c4836,708843146.7836012
44c8131b88accb3b46b79ba5,529596965.607924
6fc2a4f29e3b896bce631ee0,712451541.7337928
61e9c2375626a18bc9920c5d,521953100.89123094
92ba019bd942fa33ab742924,753190455.4309721
9c7bcf000cb37f48d9f15422,754827288.7542503
528a6345df87dd0db33bf822,713422503.3053815
579ee47bc31f5408314bca28,824605653.3881522
b649d315ff3c97c4e8e9db73,437324201.213223
d8dd26eb78ff22272358e302,803241636.4114195
3ce908c9b70f349158f7d04a,755068890.6176388
7cf74cbec871e465ec2f6a61,755068890.6176388
02e9b077d6cece81387fda35,877441571.0357113
865ed399cc344e0638e45128,804607772.3130314
9fdbab0b428f19e7e8dc35b0,856722875.856032
9df90c0644948ea5539939eb,834169469.3798598
547661e79bf0c62cb8de63d1,706481441.6508013
68963f5f3657cb64276e3beb,783394241.7242408
cab0a460167bb64c037cf25d,497642457.972502
31977cd5d4c09eff149e74ea,879576069.2388945
23264fdd1059460e079e5810,756337040.1162
780c809c52509bb4855a4efc,636986969.6127734
f64d4e029592761bee698958,636547696.6974039
c73c38b652e9418f06f89b67,460079113.12696886
213032fd36fa1a6342570158,756649448.3968548
df91a494d5d244f20dab0eb0,529145778.26784664
cad16b2ea432d926d961109a,504190039.1716621
56b22bd973f94a4bfaaf6b33,709137582.3930316
84114798ccd01ae3dc97cb27,576089737.7913096
1e5919cbe4373aa261d672d7,437703191.7940824
cc125d0f70d6d0819d6d90ee,636015886.256993
51f94ebbd6d2533862a1fdbf,714061122.4546492
aef06b27b0a080b5ee539b6b,531292496.76654696
56822f406646f93fb39d9e60,434270590.9890798
2690ba8b22a95cb837cb87b6,569527980.3031306
180172e4eee8ba756207b3a8,554361591.1859818
75a287d87aaf6ffe7b6db546,527535805.4253604
08f35bfbfe1bd663c40d9e54,709223803.5822544
c2bbdb2e5d0191071e6db37b,803397259.9042197
b129a508d1d98a1b6dd2f61f,687853264.1190082
335626f385c28e8370c207cb,299486883.62423694
a98022fc80dd6ff27de693f9,612559671.0843267
98c9c866109bedd605ab7dbd,879230358.7899634
cc9743189c3671adbb1be49b,713877292.0024128
156ecfd8ca6004281b191db7,875617193.2039726
c02ce25a3334860d3bad53e8,408638540.06794006
ff2897a56a0fd08996d19424,641009101.6162784
e1b64df8e809ba220c9722aa,757688115.5364941
3786baf40b31a20f3bf3aa80,408638540.06794006
bcf12785c25f6e600eee8fc0,733837335.3813435
f85d09bb2ea40bd4b68465da,875597272.4037713
1f40dff9a973064aa4737eea,878364489.1419052
79beab95c6857412ebbbdedd,878364489.1419052
ca8dacc29a57d39640e3e59c,855922030.6962873
723655990d58df33d55009b5,880949259.015087
79a675215fed2e293b27f43d,803121480.1363884
57999ba0ed9089739a1f4de1,880265965.7644942
00cea81b78d6007eb405d5b3,826734931.0327697
c00facb3e4cbb27c47a621db,950130432.5475392
d1481d9d2bc9d1a3811f2faa,950579983.3430753
26313750bd29b2c59a81b58e,755225590.6676974
0f8fa0a074b743c92f0fc56f,410895381.8744534
b925f9ef733930be26417458,894895293.5026695
0183b38955437e8d0128a013,989422060.0473284
1c9f65b631d2f2856bc97079,856468893.2718666
c11d82cd360eae99c04009b1,810655878.749153
1a0134583a5854d5aa9cdb9f,945078253.8469918
5f5346deedcb7cf5dcd1e9be,752239783.4499204
f17c8b14e56a76ea84a45fd6,950100817.1819801
53462704cfc47d32492b4847,732357112.0984726
f32a7d08d176bf9177dbcab1,762857884.8812069
f2c86c1edac4eec6c01ec11d,686042228.5315586
06e350e3c733e5a0afb613cb,667635872.3057623
a639ec3b943cf90cb28bc1b3,645311277.9224025
a1320186028a726935bc1cc5,782892762.1964252
97337d2f347a50e0ef518516,626042725.4608854
8f619dd7fcf5e1a17af301c4,947136108.7310466
72569ddc5828fc702b2fc773,948225382.9742378
ec674ba8cd16c2264d270901,850710212.8208845
0a7758f69ddd8fb27a839661,692485972.5379217
e3ec7a8fba3e1ea07a135dfc,708205142.4627047
69f7b81b70ea61f304ccd36d,669997492.1149899
ff61104cbeb37f077c565fd1,618403483.6841309
883ee78c03efdb4bdc57796b,715928843.4399713
fafaa5dcf66d22bff322c72e,709754860.7121316
eaf0f2b00b6994a9ba8c5ed0,528635997.8450049
9b1590945c0c7f7b0704d287,691051863.6224291
766d34ea891f3af53f1391ba,899005137.2339727
b8680f925773229571014e61,697129877.8033054
2fcab31c752b699af5e8ce8b,733175050.1936865
96d14697ed6847ee757d113f,754136667.8512225
ded79c11c30167a9d8accf77,638605156.3904058
3fc7a0f9c30978f24d688fb7,782270842.0934495
083f05fe52ab15e8d481ad41,876516725.2382406
075be16d8d9ed6831d139b2e,831234253.7180365
5997da918101ff14bddf20eb,824899127.2095394
a2c3da753f0116aa5842d4ec,871420430.0040697
43228eaa1230dc0f7f1473df,618806476.4101522
4349d6bfd5a518fcb231cb3f,872742708.5121171
c6c978051fdc655d21a370ab,895274666.3190601
ac154aaafe98dae45bf9782e,807876826.8371648
01f6c99999c154461765f4c4,532411960.77939916
383b3198861942064a63184a,711801651.0422963
3a2f110334251e97abe3583f,644479836.1392832
3b51828a1e891f3a52a4653c,713195108.9568659
39e4765ae5c8284e1f3f618b,754765698.1529514
19e03fc1a7ca4b0761eb9ef3,870967223.7468653
c0224f0cee5a388014db4f55,1012603948.4735603
c4074029fba935dafd82eba8,636623494.8135757
e9830411c3092327f4e66a99,665687381.2638171
f07126d58455b20f547c4380,707686092.76834
8fe7db56d501b9c11461f62b,666260177.5113453
c91945dcab0bf200c3ef321e,757678253.0337545
876ebdaa0bc953890e323843,509837555.17693996
4fd907c202de4f06cade3b3b,802036325.1228518
f9038f7e24e0a29bd9f3e24d,802543195.5801362
e68b18b57fbc5fd6cbb477e1,692323175.8173212
326a82671272d893ce699476,804567946.3426764
e5099db945e4f04aa3f0bfeb,691458493.179756
3477d85a434f66df58fbc094,752995752.0443816
56991f74ed430ed942b2d6d6,760412381.7744064
7ac1b85bd87929705b7a86ca,754925679.2537768
75c16273d3a593752446c27b,824277385.02187
7e74469fe0b030254756296d,823995404.211788
35fca2d53ed17ea7637c528a,823995404.211788
963cc728f3bc207a7ad74ec4,872592039.8167788
1d0a6bf40e609fc74a319310,760184253.4147445
3e66557e876a876c259c40a0,712148349.2691052
078144699729ee0c46f36123,873698285.0484146
fd15189b99da46b098a949e6,684961807.6257817
d69209d7a26bd306bde5a37d,826743495.2728735
89690c80b7adcb8a8afe531a,505584497.52955365
0e0d19168609ac1d75253edc,576877264.5724833
6ea0d50e822913d0f444d89e,658155568.8002238
39579c195f288da8d77f5ce9,877448003.1232162
1d43fd3f7fb4e24a0b7c9ec3,684434065.8689082
95b822f76b4d3d6ceb0c5077,806315284.1834912
eba86391ca00fb217ed1f774,808150647.1435597
0845e73ae95dbd4aec3f1f43,578868962.1429805
552217c633d2562cdcaa81bb,829959196.3880445
4fd7984773d2872e51574ffd,830708095.6742411
a2522c9d3edb7e7a23a42b74,997706903.0827034
357e58ef96c53f39e267b80c,949614752.6238649
776e1192349cb7cf1579056a,925765522.2348037
53e94de217ec45ad576fd83b,829903507.6423464
bdfa334bc331e3e547f7568f,876516725.2382406
9c6a01e3c7ef87d27185e9f3,872653139.089187
05d9818d3f9f2a5c358d3911,894159864.313206
f6c990e406b3756ee39b3b30,709453207.5341053
19ace6cdfbd8bed6e99c86d9,528315803.73246884
a42081eac6834da0560ea4ef,806998870.2113892
784fa9e78f7cfeca4133e8ed,807620139.0523847
978edd828fc71300e6723e06,945684286.2312467
61d6969334fc63611c810e2b,804233994.0721682
4d592a67596afbca92d26bcb,943751206.9076688
50f8068603edac10c87411ec,688423848.5583637
9965f598c5b95b3cfaac50ad,827601167.3318444
9c2c2b01934d1d519e651786,822302402.7087214
2b4913f28d07628bf2d3ed92,997490537.324532
9baf7967c49fa209de8dda95,796003518.4392661
c1034173dda31d20c4efbed1,644514376.4157071
c4a3d64de5e401a86395a919,694755650.5955601
c4cef41167a5e8354a61feb4,829756182.0580199
36d5003f0b5ec7f80e89262d,804200544.2217072
641600a4cbb13b35dc7913e8,948235859.6989664
c31c4bd09d8cfba562ed2b41,870763606.6651131
4499adb2aa3aee94d1f1a1b3,942968298.7531254
4ec06163d39f96baebe11bd3,711852984.656546
692cc1c9949d35ae11412fd6,764530608.4408842
f1da5388b772159ec90c3210,941859381.30599
e7ae63f81f8fad37bb9c1b32,893977303.9153787
d39797a12d9a4aaf15ac11e6,611377452.3446726
bee2e008ee41f8a711fb8d29,658891335.8110145
80279a7533c44bbae477ea4b,893512374.6010573
edc43e57b2905405a13f8f3f,439366591.4650964
751795587d1396e0daa25783,635844194.2154418
0ac639a7c5ec115b3df8111b,707812952.359172
b0015b31facc48a49f1313ef,507578049.6956169
209bf65e11bd7053d9658824,823911985.8439096
41877a677d1856bf609515fe,824867109.9672873
a33800eaaf178e01558ee926,688517110.6315987
595415e95e075b70c39d5c5d,757039431.2622863
bbe705b86c6ed4da775b68f0,531082393.74845576
e1d875468eea7b2eecbb49c7,826075112.3092397
2f412384597554f3dab07985,874433937.3933729
da8b5c8a320821ab8ca00a80,873490279.7654604
ab8699d3c685fa834d7ccb3f,853853636.7066346
85956152686438c48c52e018,667690283.3360128
ed9c4f4e06183b15b877f077,643082293.0896342
12e32a758e15fbeefa255207,779821627.0893399
22cfdfbff44541dba9091753,991555189.1370862
d9ebae84cb53d29bbd8a466e,506424712.6078481
9511afb73b656135daaceb43,871800112.9351747
9231ec89e58a3daf459c5b43,943750654.9936144
8d97cda83fc7353a86c9393a,1011907929.2896318
3b380c563ed2505b7630feaa,945181067.885943
6e5ca223128fa2de422b4009,710092715.8393695
d6fee4f680569a54f4267215,831935392.3667958
db3b84e5b3a9097392a57319,757538921.5658426
cef379fa831f936cad745dbc,760721648.0244112
4db8d32011163bc4fe01d02e,710125539.8364923
5960f14f2a81075fa66568f8,707224381.7780557
cdeba97450c735185e486eab,754603607.4107133
f9a802cbc802d49a087cf23e,940883928.6235414
6a9ef848f22fecb9569098c2,827435209.0223925
f3986309e4fc4cde2b5feed9,879923917.8215507
