property_id,price
25b1ada57fd1e5c88d939c71,692610014.2765402
05f79195e285c126125d258c,688235229.3877314
62c017eac96743cfbb61e86b,545807820.4774406
3ca7f183cc0b303e5d455309,907473739.9825141
a3dbd504524f980ac5325150,627371658.0003854
5703df84eef7ca9bec5bde45,737528017.4084549
513aa9c91c245ee4be31507c,789037267.7069168
d41d07d1aa700278cb81ff30,562617725.975059
207e39d9cc4402edd48864d5,617511752.4541738
7134b03f54b10f282ac34fcd,796572514.0353458
6d860c215908949c4ba1c536,324822735.71869826
f35f884365b1bf6fb303d7b5,492547977.38625294
39a12600317b58457f68b5b8,346785316.6770452
5f0c7a6b4f46203648a0bacc,415258490.2197062
d01f6c0b2b338289e9fe3768,345688368.6192555
6c8c5e22025ca4f450a428c3,561121991.135753
0ad01fb039a198262ec59b72,561121991.135753
906014f0ee3f3f4f0576d4da,334129918.2311394
3083a7ab1deb092f7aca6a54,336253823.62679327
82d22ca21e31222068e1ecba,645347808.934598
9982169d6f3e9ca61dacfed5,545807820.4774406
2de0ad9bf15232d6056285fe,645347808.934598
6f37300b1fefaaf746f53907,794052803.337864
6fb45859693c703fd9c812c8,545807820.4774406
45badd183bb1a4c630174f3a,457254373.0083392
f66bad2cd4b09ac29f540f63,645347808.934598
fa3017d74586eb4c3b5b7db9,458705345.4503418
600dc823c42aa64f60fc3ab9,649449978.8352357
c1d9119fa7ae7d44362f18ce,643306450.8044665
a1305fd943ae63715529209e,649449978.8352357
099f07f9ec4ff6d835337f86,649449978.8352357
c70f6bd5ca138bacfdf8b5cf,647395644.7597848
a6c86ab7381f6c43fdd61a01,457254373.0083392
58c2b87098ad454b1fadb13a,789037267.7069168
3e040e87b89a043564f0d0a2,737528017.4084549
4d20f253940a4492b4f6a9f0,490989954.2486566
09b61cf8ff3ff09ac892d073,543766453.7424227
86e81141e429bd81d7f0e73d,562902559.2260786
a90c60e05e29b77963a11246,458439881.9612401
6e9984a3c3daf63fce5cd3d6,714716230.8683205
a9eafeeab4ba51d3644f4052,358807655.2489952
7dab6cd1002a8521e5825bcc,873850866.436082
5b57258272dfd1babb29e7fb,794052803.337864
f68b7dfd0579838324895097,794052803.337864
812646c7de863919cae5edff,789037267.7069168
0da10eb6093728074b34fb75,776636591.2772107
c64346c8b0ba32a55292e66a,794052803.337864
ad6317cbcbb8bc27b0774fca,789037267.7069168
9f43c80d2fa31a09592b030b,791541062.9656088
5b84f5de073000ad4d4b1a04,876623794.5926254
d94d18cbc812d560c1e38ffb,794052803.337864
ab3110b5dc8ce81471f69c16,1120122557.8999174
138a1990291ba31024455eb3,816804887.9443498
646bb3de5a1cfe4bfb7a7ea7,1099030998.9993517
e1d8eacecd35515eb19f9135,882196076.2283181
8346d64ed6211083fd420ede,398838662.22251964
4340fcb9c80733260565c24b,781573301.6903611
ff5a27ffe7de039e65170f9e,796572514.0353458
ce407c1e25333d7c7eba1b0a,873850866.436082
f927027bc766ae6c111fb685,494110944.486707
987476ca395533347581b2df,712455447.1972197
b485036419de03f5bad01f35,796572514.0353458
aabaec5accad3f545f864a3d,560838058.8666008
400a103762ad652e81c8d3c6,767502821.4290628
acf15357c1a919b6ee78f676,873850866.436082
b9a80a4d84eb918792324dcd,494110944.486707
223b3c04803ae7b855f9fd10,794052803.337864
e5c8f2d536c3f931eff2d70c,621436981.7478001
cb00e44cea76a92e9c44e793,489436859.4352175
0e6dcbf136294f2a99410052,545491948.7531625
102de0a5ee4f19454b922b96,714716230.8683205
2e2f1072d8db7372b2c2419d,489436859.4352175
8c4cc779f5034e9c10b2e698,415258490.2197062
5694c1f689779fb5ca95686f,398838662.22251964
f3bb60434cb36fcdfe218478,484561673.0334473
cf8bbd3528d3e7e2b8f50c29,692610014.2765402
7db1c8214f229d865da455cc,396118906.6407984
f3478cf008a7ad268a434ba3,523922530.7079413
5440ee15bccc4eaf827fefa8,422902110.5226984
5a11cc89d3b01eb87535ff1b,789037267.7069168
883371e374936fdd74d09fe8,489436859.4352175
c37c7859956931d77cd5c9a8,536918882.0193737
730804efcdd755786bf734ff,543766453.7424227
975ea2f56001edae07f28fca,385279976.8227877
4718488d664194a3c0c5b446,562902559.2260786
1b87ffa033dcbf4e2805dbb8,615558445.076552
228d165257ef052ad50433c7,504377695.04538834
513a83ac5bfe27c5b813ce4d,441709821.34244937
73bde441e18a9548c034372d,525585056.4237681
26301269301b6f96862af599,791541062.9656088
7b30dbf2f6d835ea0c14b392,602564616.2244929
f566603aacc78da47a283804,712455447.1972197
990c8d65ca11a97a1d34c5e5,667334273.7051588
a9878134c12696d8199a1ff3,600658589.4878559
58185ef7646efa724e904f5b,714716230.8683205
37d5b8f329ed1ec29d4bc035,707955311.1031677
33a334a16c4547b9d7842c3d,688235229.3877314
beb73d27906bea7a7d880791,649449978.8352357
bda5b2e5a87a4905a30f3b8a,794052803.337864
5cf70a67ec25288657d6fff4,794052803.337864
1902f509aa05287ba42f546c,794052803.337864
c0cf9517f20ae81c79ceb0ed,882196076.2283181
2ca8b22013c529b412ad764b,794052803.337864
c89167e42af0d42c88e8573a,941368345.3981196
cff851746578050bdfd46090,649449978.8352357
d53ddfac67129aebbe054024,794052803.337864
53b5ffa0cf0dd12e4eeb6a2a,714716230.8683205
59b5fe8d4f5ae272dbaa5ba0,794052803.337864
3c1b7a0a306e16e8c22d78c9,876623794.5926254
d168181ef0dcb853171cdbb4,876623794.5926254
8544bc14286a51e60ffee7b0,907014550.9251261
ed48916725be6970cd2f273a,345688368.6192555
16cc5c280124618cd5d00027,412635561.6877541
ac028c1580f6e4da4ccedf0c,490989954.2486566
673f2b913006ee8b33e75b5e,623408943.0633935
191f96722301456877893b22,476079123.1314072
283c1142d027be336a7bfacd,316693355.3355248
4d09c2354c67243c968dbbcb,547222919.1532199
7742e8923a4b832e3d94f3c7,714716230.8683205
536b5a8aea016aaa90fe744a,784053412.082079
d2c02052de9c97c531a4453f,692610014.2765402
48378a6148532f71abcc2f98,882196076.2283181
fb0dbfeedbab00cdc7eb93ee,594976607.8084347
34e5602cb58501859e32dc9f,623408943.0633935
d938d682332fa9e5c4986024,879405521.8828158
e9e39766e2c96bc783d580a9,879405521.8828158
fce89a9ffaba32f9f7c5895d,791541062.9656088
0ce068461fb3bf34eee000bc,623408943.0633935
b5606ddf3a4e60e2a0e0d6a8,623408943.0633935
2c2e56e3e5210c111c7de708,625387161.8621132
d20a5b3eb857e1f4b548066e,598758591.8770947
ad37e23456bd4d90010f7784,669451877.5989817
c5602c608080e2546dea5463,506404635.6089778
e3bd8bd5884a55fc1a151687,712455447.1972197
aa31e5995379bc38dd40b8f3,716984188.5217769
fe8a10fb4031669a9b21c919,843921501.7936432
08eaca41f26eb387b67bf30d,1001839008.8072616
d6f1594affb8db7a865e3452,412635561.6877541
1c177af5bb41e26ac0135b4a,688235229.3877314
a05da8df13eb4b121d536912,623408943.0633935
5a5a581ad5540fc82cd3c2ed,623408943.0633935
c062d873af3b7cb98ccbeec9,796572514.0353458
b8a42b02c50438c2ad7598a1,385279976.8227877
f7216fd19f41ca5ea66a9169,384061262.8174477
f487761a658a4247563faa38,714716230.8683205
29d0dd2d4b120dd54c34b13c,262191855.53172767
1cfc7d60ce613536d23b093d,814221178.3916781
c6c7409bbf52c86461aa1dd7,663119139.8835127
312ef52e0250429a5ecb3b27,913242120.0873775
48299e52748ecff3b69f7a90,582080182.6972319
a02f6ef1f148659297d46b33,617511752.4541738
67f664c8f9250a22c10b4f67,719259342.9222771
4977af03eebca1aa266289e2,625387161.8621132
d69b019e6d54faa1cb044d39,794052803.337864
024e94e72ae88464621539eb,879405521.8828158
b980c778ecb2709696265c10,879405521.8828158
8780134f8b40f0fec4d1b661,843921501.7936432
107f29b67164ad6861cb7059,970852067.1900533
c8958d280d0cf2d8a0b481f3,598758591.8770947
7be46b6dd9891ab771fc4be4,621436981.7478001
4f4f7d2b14079ddf8754d6ad,690419156.7822101
49f0323d28ef0610248c87c0,904603227.5683599
4bad47078442f3416b2c1ff4,333073001.61089385
5e1cc2905f7a701f895123d8,643306450.8044665
ce78e1dbbf0f7aee98e244df,789037267.7069168
11be39d287e5a8bdbecb5994,873850866.436082
40a561bf79fa7a08155e1183,540058408.3902539
3dbafa8cd5225e261ec9b6ef,384061262.8174477
68cd88b657b59f5671f59e04,382846403.83680576
6a2ce95a8be0654f193592e5,503205993.8021629
4e613cde51f9760d3c051562,794052803.337864
f126c4b36c00d0ca11c21a2d,692610014.2765402
e6a7e6b41e6c6bbdc16e1e14,690419156.7822101
72f0540aab38ebaaf9a389f6,819396796.1968648
096912698fd9a59d94935478,791541062.9656088
0ee7273686a0a92fbf48a383,719259342.9222771
e2094d28cacad3e2a711c5ca,410029200.5571801
f50e0ea2c3831235704b8c72,543766453.7424227
9b858a70a031475e422e375f,716984188.5217769
56c2e8e14f9c6c9a9f046a08,604476691.2188017
8b36b7364e4a4c80a6e50bed,645021257.719926
d348d38769937c8f350297bb,742216133.16867
237bce11f35d32ff029498a3,522265263.8778477
faf92fbca9baf8cce4a00063,625387161.8621132
812c9b5407424f956d308b06,643306450.8044665
9fd4adb5c63fba5a11661b23,508011573.0471848
168f81689afa1f055d8bf7c8,643306450.8044665
b95ecad591e5c69fdad8763d,527252857.712976
dc51caa89a74da37ae644ff8,527252857.712976
d97895a836e6ea22ff3265d8,382846403.83680576
de754bceba2d206a9cb4f116,473072028.6470358
8a6cb559a488d6ce1b641585,621436981.7478001
01e033f5bd502c4ad398ece7,566480663.782223
a99261116e0158109b3e3bc3,370045535.8680885
2d8d64261ba659302da4a481,598758591.8770947
2ab24b9c5349427998338d21,623408943.0633935
09ce36a03c52d6721bc5276b,583927255.9107101
80b37d5ebdb325edef39258f,789037267.7069168
78a080fc98669c0cd9153904,649449978.8352357
2d14ad8ab9573c406e203ed4,786541392.4298737
b0aaae3a435fde30c4c02fac,879405521.8828158
b3f5af523b5d6d938693ebfe,843921501.7936432
25d62e6b1a1a52cd8080354f,901741795.1321166
5a06a8b33611251b62d77e72,744571354.2858644
e93a9b257ecd815c860d0b82,545807820.4774406
610f192d22864016cc2df1c9,621436981.7478001
4e665d479b3bf2e25cd463a2,794052803.337864
b56a3a017449fc4ce417009e,555814009.3148804
e0dd5e6879d824a95c3c1773,617511752.4541738
156a20e2bf9e48b9a360f9c4,545491948.7531625
22a6058ffe790c98a8922258,1008207224.1638676
0c19c54de06d1c139df99ab0,970852067.1900533
48e687093fb26d29cda9ad6e,386502558.0857012
3ad3c519ced4b63ddbfdb0a1,381635387.6866852
f084bfc530f4039f6631537b,784053412.082079
f9793063f561dc76c0b49a9d,876623794.5926254
4d2ec23fff8eb502a9d93353,769492701.72303
a6f570e11883e74654898d75,873850866.436082
d692ba46b098c6658799ea8f,486345392.47322196
774a4b48d34052a978b1180f,625387161.8621132
07ce6f95a7719abc9a204b6d,786541392.4298737
b371665aece480b8c1602773,873850866.436082
5edc37d9746cbef8352f0fa4,615558445.076552
26617e1fb3b4f0e4a70e1b0e,821996929.1655743
b1a13541b37964b8b85f4669,547222919.1532199
94213637892f5fe643cbe8ca,545491948.7531625
acb1d16ce30aee0a39f01f09,627371658.0003854
e0d837e6d5d74fe91d39d23c,694807823.8615144
29028322a6d692edc5ca713f,663119139.8835127
03d54a6e80d48c96a7f6a1fa,690419156.7822101
6c21f6a3513869f93b32e9ec,882196076.2283181
169c742419c0d4335d09fb45,658930630.4296429
0f06896d7502890175cbc4a0,794052803.337864
7d2e3464d5f2f79ac29e6c0c,490989954.2486566
de9053a55630670ee8e59c9d,688633757.8153532
6d0c5546a498fafba15f2e17,371219774.7743182
ed43b0ac46067bf886457c01,786541392.4298737
8890eca19a9e1cdc9e0f0541,789037267.7069168
760a5dbccf4eb4ccc2622b77,542046416.8012966
20fe2d7fb3910ef786cff965,333073001.61089385
602abdc140c40112afc1dc98,292368568.4343878
b7f906741cae6861bd5fb922,316693355.3355248
08f74ad7f06f2c409903ddf9,621436981.7478001
2ec9f5265334241fc594976f,784053412.082079
d737b8b7b39e99f7d877b7ed,686058210.1718873
942133ad6b84f9d08e1d4e7d,796572514.0353458
c965b03014d21473b27072f8,786541392.4298737
cd05166ab9bf3128c23fb8c7,719259342.9222771
cbe4318f63d73fea6238079b,879405521.8828158
efcc8d268982e95fe2fdb311,876623794.5926254
c45d7f326a2f279760d1a4ae,623408943.0633935
357fda0abf79ec95f73e3584,543766453.7424227
a1e8f0c7cfbfecfd1549b0b5,562902559.2260786
3f208f32cc24d8ce1506ed90,613611316.3824877
87ca8a2b3251a38d45730f5c,625387161.8621132
728961e03bfa6e3242f06d8a,368875011.30334085
b9f9dd0d368df912e6e0ce70,796572514.0353458
429b049255a7edf227a980a1,440312608.9827376
a6259664a05091ef92129c7c,441709821.34244937
674c915c52b27df2c06b8bd3,625387161.8621132
445fa7f5e8e9d7f12e8991d4,744571354.2858644
bc474096496b98177e40f590,542046416.8012966
2b55989b2253416428ece917,543766453.7424227
7158e3a6d456211d4533e246,545491948.7531625
faee80ca0efce20e731823bb,794052803.337864
2d7a48a6b9fff20ded24f86d,380428202.2114806
a1c975ab16effc6f97935e16,544081326.3042263
e803e3806630c6579f004610,712455447.1972197
ba762cf12cc038e5c43bc6f5,690419156.7822101
1dd3d7e197075859c1ff5b23,796572514.0353458
2db9b3463f85dfa87347d6e3,719259342.9222771
f72cc14d79ce15491a96ddfe,1011406495.6950873
4e25bad08182b79f5ba9639b,973932802.2861105
e724a1db86d8d0c6334041b6,547222919.1532199
fb7048ba61e9e6b1de829bdf,561121991.135753
4bf70f19da0bddec9241d310,522265263.8778477
bdc17ea3f30318b11df30508,796572514.0353458
5d6c275d9d3326e738c875c8,907473739.9825141
9865836c04a9582688f50496,440312608.9827376
dcc9e2c9c1151bd9f93f44b8,719259342.9222771
1a2c0e46bc18bf3224450064,714716230.8683205
3de8187003cbf6c4813bee45,385279976.8227877
35e55d060b1c4239a85c0ebb,370045535.8680885
5b36bc6e78872d2ca6d3d1f9,560838058.8666008
43c88f1874dc7f91c899df36,1001839008.8072616
dc544c90e6ee38346a6002bd,272280125.67260784
02990998f3621fc5a3d0ee63,490989954.2486566
dbab5ea45ae910567c97fbb0,557577733.9679396
bbf80c409ab3a6784028eb6f,346785316.6770452
40e56beaf4a7f28f8108b132,348989666.4375309
e857db57a89e165eade00770,396319447.48897964
8a1d93bbc83f4728657317d1,474573194.1189641
ff1498465e4db86f4f652e87,578738475.1855432
666af58bb684c2d8e7574e86,665223368.1960933
9fe75dbfd537f9ebc6653f18,692610014.2765402
ef961c130fa3b9015b103154,604476691.2188017
035ea0f13f2ca01c902d5388,600658589.4878559
7bcd1fe7a140b6eeb4df2aae,562902559.2260786
49a4cebdb22fc2d72bd1aa78,459386260.47203344
69ae1f2868fe714ad8e2f114,441709821.34244937
ca4f4a66d83f2043a7dca261,386502558.0857012
c0ef32a7a294e5891505bf35,385279976.8227877
5ad6f4091b77715b7f74587c,665993997.6809969
331e915e2a66fb70380282d6,642608824.46139
88a4da0d72977b0c56b31061,494110944.486707
3ff9e75c6de41de517d1c4a4,323795259.4907921
78beee9b7fab8600d420fd27,625387161.8621132
c3733b88ebafc0a05f5bdc99,786541392.4298737
f6d3f7e963c9aa1783b3adab,324572821.1405464
ffcf6794a400aba909383b41,789037267.7069168
fa0aa00078cc178de0cc7d96,796572514.0353458
26f3d5bc3adcd1396747a414,876623794.5926254
cb9e058f82b10cf80990beea,641271549.8792017
22a0f3315f7600e5120db131,490989954.2486566
bf6845aac15fde9b89a7208b,688235229.3877314
43a91a731e86b9a0784f717d,604476691.2188017
f34ff57e272cd08056e6a243,627371658.0003854
6f68b289516faa0b7ef36a34,455544203.54670686
74b64bd536ebbcd7c30ef8fd,794052803.337864
f968e756cbe6504fa0f32458,694807823.8615144
4c9e6812520f4aea4ce435ae,762213619.2123396
78419be95416d2991ade8be1,542046416.8012966
d417ff438d2a418b1f9e50b6,523922530.7079413
95173735a8f6e554f083c065,879405521.8828158
83da39bc1a2eeb75e2825c22,714716230.8683205
4bf89c9e50c5417ed669c481,1006182337.9514055
b45bb2d0d137de6984d4e1ec,486380777.675869
bb812343bd6cd66e9cf9a9ba,441709821.34244937
521e9326a2003c7b56fc4365,663119139.8835127
dd59ac4f6706a1399360bd14,789037267.7069168
df07a34d0ee2f78f115c45cb,744571354.2858644
db6061f876f890071f7ed957,742216133.16867
3a9b2ef74c59e96a6b107357,419877032.43810964
d600310e19c926cda14ac923,794052803.337864
183f2cf1a1c7eb9700b6e72a,873850866.436082
42556b1bae874a5c09777873,789037267.7069168
32ea7e13e8d9391aa9b7ab9e,316693355.3355248
0a482968c7cdf212401d72b7,692610014.2765402
85e4ee2583c51592d68ef5d9,386502558.0857012
f4ce15aaa352d707b68cf773,504802781.22018975
3247399a31df838ec5fe58c5,998670001.0607375
bd57e5cd29d935cb26006835,707955311.1031677
bf00f36c4dbb273d7ba4b7dd,490989954.2486566
a54b0b282edbd217e9509287,767058649.6336111
d7e3cdd3ac239a5c318f2e9b,860117241.5668986
9bb193ea939c5308a738fcef,489436859.4352175
fedf2e30e390f5cf74b27e97,489436859.4352175
024c5c787d005adbe770b9bf,415258490.2197062
9e30b310c820d0426f504d90,542046416.8012966
8cdfda9067e0934a8ebe0894,617511752.4541738
0a8aaa78f68d43e3b1bf6c51,621436981.7478001
75060f295e0aba8e1224f766,438919816.2720423
f908e1de4c4be0d77411a998,712455447.1972197
ca643c04044fabc6fc566d12,776636591.2772107
8aa76df8fea21a42fb6229ff,583927255.9107101
e0137390f0186c98f4e91263,683888077.2827821
e35f95823a486c52b0f4c2b6,690419156.7822101
ede10672118071a215ae09fc,719259342.9222771
fcf46edf6d612ff1f5ed6134,643306450.8044665
df4be33c0931aa86231b7a2e,794052803.337864
53fdb16ec08e794dba9a10ea,796572514.0353458
74c24c5e142e5267456b24a7,707955311.1031677
f1bc08407f40396c094e0499,789037267.7069168
496ce19c015093e97144d375,562617725.975059
6bdd97526b1a9cf10853df1b,559064021.1844329
f083a8f187e2227696695ee1,663119139.8835127
2621e068043a5019aeed6c8c,791541062.9656088
3b43e7acfab46651b099b1ed,769492701.72303
6565b3281cc2d632febbb6dc,643306450.8044665
09e47ad8508e7cfee83c6d68,716984188.5217769
88b02e7b20ce6db956afcdd2,882196076.2283181
569bb17b961fbdadf7106d56,368688357.56200075
2314e3ffc7242a429e00207c,882196076.2283181
4bc1e2cf5e5ffcbe1020df08,873850866.436082
949c4a5382aff4750b4dff83,876623794.5926254
a63b4a22614d334b4a61ea16,1001839008.8072616
734fbae84cebd50aaf71c48d,1102518475.088342
f92935374a7ef86314223c5b,2146695498.6791778
6cc8e22f11d382206273af23,791541062.9656088
701768887155444b77c4f446,489436859.4352175
13c86cdff4dd32a9f8b9adcf,791541062.9656088
8002e2cd1b70ddcae88ebc4b,794052803.337864
d0d77497c8a7d567f01d3afe,694807823.8615144
95a7b01cd60cd10e7364a600,522265263.8778477
d1e38d7cbd32567c874e194b,518966440.388053
6bb760d54e5b0f54d9612a8a,821996929.1655743
9e3bbcdba89c647e4ce53182,627371658.0003854
72927abf4bcd53d6907aeeda,789037267.7069168
aebaae467e5f01db3afe69ff,382846403.83680576
1f3d3fbcb686ada1a96e01e4,441709821.34244937
0775d831f68b88ca59eb871d,873850866.436082
bef19d0084cfc9f6fa37ddd0,644647968.8639808
4049086139009c35dfebb3ab,440312608.9827376
655120f80a39c19221623311,686058210.1718873
71dca93007d6ba45fa40eaad,690419156.7822101
9f41ce015f02d67e193c41f5,415258490.2197062
9017bd24d173b2fcf564b32b,719259342.9222771
e5ef29d41082025c42f7c921,619471258.1217301
5c60d7880850970facc54bb8,767058649.6336111
f51fce25d8376d48fbe73a43,733972788.6461143
9dc7b0a394309d8b76d0bb7c,791541062.9656088
0872198056be7edd5eff220c,794052803.337864
efddad1eec775ce61d3b7b64,786541392.4298737
70c19d59c6b9e194b6bc09fe,686058210.1718873
b0d3d98076883f346cee8d04,791541062.9656088
7b4fcc72822460a428c19282,879405521.8828158
24756921525595f1684929ba,310991999.37122226
552ab0964056c1d1d1b7398c,719259342.9222771
23799891583435710f66303a,476079123.1314072
8a20478528e97700dcc84abb,504802781.22018975
702525f05b47353c95b0905e,525585056.4237681
ee2d16316e6f4f2388494c7f,454366182.71344876
ea4af07bef4ed93e81ded95c,645347808.934598
fcf79745f8cd716d3ff9d27b,508011573.0471848
aa8a19a2fd3e2cfeb3b7dbd9,434767816.45311326
f055602beb49dd6040641c9a,621436981.7478001
7b1377c8d81755bb9b501064,440312608.9827376
17d0418e4a439e9de8006f5f,688235229.3877314
ff188e88378c8e2abed8119e,544081326.3042263
608cf4f46a188cf84f853c72,438919816.2720423
f9e7582dd99d36bfada56249,882196076.2283181
ea84b58f733c8e491db98a52,794052803.337864
31f52502e89beb1b2e0dc3d3,794052803.337864
fd41747287a480d5c4dcb56d,714716230.8683205
b7afdbc1b57b52e6fb03accf,649449978.8352357
2a787b39e84958ca6b7001d0,559064021.1844329
e439c77c0d871996bf06bf88,625387161.8621132
fe8e45caf7605fb91d6bc5f7,621436981.7478001
d354a2581dcb183c0cd70540,545491948.7531625
9421ce9f204f373a50357fce,490989954.2486566
56bd3b61805077405af098a9,547222919.1532199
0a606d19ae362a58922b172e,443111467.3757353
ededebb1a544fb3246d3e131,490741509.3578039
6b6c365359d20be719ce815a,561121991.135753
3e3717eda8ec9a68c9d83027,438919816.2720423
fe6c8cd2e792d62a4c324da5,427934913.5795223
4ec47b8100d224499ec608e8,796572514.0353458
143ca16847cc47d4a4c01ac0,600658589.4878559
22127243f7ba3a68c3fc33bf,613611316.3824877
835eff7679889fcff6795d8a,536918882.0193737
4ed3eb724d4e57a7b35ddf5c,690419156.7822101
4d743a1250f7d91e2782708e,523922530.7079413
9f5cf735a842860e7ac753cf,469846061.82802385
e54a8b735724b2af56c7a36e,494110944.486707
91bd11b5a8e0c0124be78f46,562902559.2260786
6121943254877ee48716c4e1,438919816.2720423
3f4c2c98a5a6cb78d7d26327,362771951.88517636
2b6d63d6b072901effbc8e1e,784053412.082079
7e4b240c601e37977faffeb0,784053412.082079
ac29d71a80307cab65f29ff4,669451877.5989817
70c77552b1bb67a2a71c2ee1,879405521.8828158
54a09a85767156b072c808c8,794052803.337864
244210fb4bcc0a04f2cdff95,714716230.8683205
9a2b53c1c7151a8b26a71edc,533527500.77573407
918c48a512fd6ff22fdce5d3,690419156.7822101
936e6d2192f28a2b40939a4d,1120122557.8999174
8a8e4996e24142eb413c0d12,643306450.8044665
143f07eb2a8f0a9e26fc4c56,742216133.16867
e5fd3cdc6a19653275c7f4a8,796572514.0353458
5c7efb015b8ff7f108c99723,791541062.9656088
394718d9d069a126e13be804,688235229.3877314
051416c05445860d5b4095e6,489189200.42291266
887761f34ce0996bb05ac48a,967781077.0463274
6f5929e67fb8da068b91096c,791541062.9656088
291479f573955e063f2d8bda,712455447.1972197
e60850405ccec092b8fb5d02,665223368.1960933
464864b367e16547fe319229,686058210.1718873
4c14547b7e02e75204ca9f4a,716984188.5217769
6183257f16bce94113879745,520613239.2986312
33043b254b9085fc82ee1f7f,344594890.41726303
bd2759d469829bb8926dbe09,710201814.8157963
affae17b6cc59bdaa30e29c2,796572514.0353458
e611d41aaf38a58acaa0bf23,625387161.8621132
0de426088a306321990cf60e,503205993.8021629
685982808b30597cc013e2c7,443111467.3757353
68fb3b3cc3e5b13440eb014b,789037267.7069168
532bf5813d7e70958f71a480,688235229.3877314
06ee1d8f3ea326a0e3a9791d,627371658.0003854
f3dea3d678d959aaf6b2849f,977023313.2574629
2478e48a3c6bedd57c13c72c,623408943.0633935
efa36c7738fc14a11cc352eb,561121991.135753
bc7e867cad6f221dc44754b2,789037267.7069168
e4f2fecf58a038d7b18f7160,789037267.7069168
