property_id,price
c11d82cd360eae99c04009b1,984311307.160417
1a0134583a5854d5aa9cdb9f,1174102648.08366
5f5346deedcb7cf5dcd1e9be,335782190.981398
f17c8b14e56a76ea84a45fd6,1023086561.11071
53462704cfc47d32492b4847,863369291.164687
f32a7d08d176bf9177dbcab1,619651048.911875
f2c86c1edac4eec6c01ec11d,602862272.965681
06e350e3c733e5a0afb613cb,472824827.669114
a639ec3b943cf90cb28bc1b3,449864754.521868
a1320186028a726935bc1cc5,793881681.262663
97337d2f347a50e0ef518516,533341855.64902
8f619dd7fcf5e1a17af301c4,1168802734.59299
72569ddc5828fc702b2fc773,1037827113.03578
ec674ba8cd16c2264d270901,1071273814.08388
0a7758f69ddd8fb27a839661,570481397.506821
e3ec7a8fba3e1ea07a135dfc,432877504.883098
69f7b81b70ea61f304ccd36d,586358350.877777
ff61104cbeb37f077c565fd1,533692928.902067
883ee78c03efdb4bdc57796b,412880524.951425
fafaa5dcf66d22bff322c72e,428258874.892547
eaf0f2b00b6994a9ba8c5ed0,404659217.223967
9b1590945c0c7f7b0704d287,561560850.519098
766d34ea891f3af53f1391ba,725045407.961931
b8680f925773229571014e61,572989540.875037
2fcab31c752b699af5e8ce8b,866616177.804627
96d14697ed6847ee757d113f,656358363.466364
ded79c11c30167a9d8accf77,399734307.725282
3fc7a0f9c30978f24d688fb7,720263914.063019
083f05fe52ab15e8d481ad41,1075364101.64048
075be16d8d9ed6831d139b2e,704699112.490516
5997da918101ff14bddf20eb,715503035.132396
a2c3da753f0116aa5842d4ec,974635989.820869
43228eaa1230dc0f7f1473df,374933779.090144
4349d6bfd5a518fcb231cb3f,1059247578.32841
c6c978051fdc655d21a370ab,485364192.731421
ac154aaafe98dae45bf9782e,958903610.092166
01f6c99999c154461765f4c4,525759630.779166
383b3198861942064a63184a,397352729.036771
3a2f110334251e97abe3583f,370965224.332538
3b51828a1e891f3a52a4653c,688068920.929781
39e4765ae5c8284e1f3f618b,638495878.343441
19e03fc1a7ca4b0761eb9ef3,1066281459.36061
c0224f0cee5a388014db4f55,1158977320.56659
c4074029fba935dafd82eba8,422932181.54949
e9830411c3092327f4e66a99,484280415.296712
f07126d58455b20f547c4380,298100537.124616
8fe7db56d501b9c11461f62b,455435959.431334
c91945dcab0bf200c3ef321e,621646923.868542
876ebdaa0bc953890e323843,402068805.164216
4fd907c202de4f06cade3b3b,991567888.057207
f9038f7e24e0a29bd9f3e24d,870612252.082989
e68b18b57fbc5fd6cbb477e1,555899934.276302
326a82671272d893ce699476,1028696500.0926
e5099db945e4f04aa3f0bfeb,574323324.74301
3477d85a434f66df58fbc094,640498696.809447
56991f74ed430ed942b2d6d6,640425401.744683
7ac1b85bd87929705b7a86ca,613728712.931252
75c16273d3a593752446c27b,708345668.093574
7e74469fe0b030254756296d,681675981.479227
35fca2d53ed17ea7637c528a,681683782.686373
963cc728f3bc207a7ad74ec4,1061737556.64345
1d0a6bf40e609fc74a319310,610105922.012049
3e66557e876a876c259c40a0,407586485.463351
078144699729ee0c46f36123,1068651398.04437
fd15189b99da46b098a949e6,591436454.24741
d69209d7a26bd306bde5a37d,479290653.814154
89690c80b7adcb8a8afe531a,391439396.349975
0e0d19168609ac1d75253edc,449262807.258084
6ea0d50e822913d0f444d89e,358122057.835562
39579c195f288da8d77f5ce9,1098474529.54113
1d43fd3f7fb4e24a0b7c9ec3,590658594.115534
95b822f76b4d3d6ceb0c5077,965836547.84394
eba86391ca00fb217ed1f774,1028918239.35104
0845e73ae95dbd4aec3f1f43,465161529.700502
552217c633d2562cdcaa81bb,641152615.450117
4fd7984773d2872e51574ffd,706091637.163683
a2522c9d3edb7e7a23a42b74,1153776491.7313
357e58ef96c53f39e267b80c,1093176083.38189
776e1192349cb7cf1579056a,1295712414.12142
53e94de217ec45ad576fd83b,694328436.496618
bdfa334bc331e3e547f7568f,1047534158.44779
9c6a01e3c7ef87d27185e9f3,1068896020.93213
05d9818d3f9f2a5c358d3911,781351598.874669
f6c990e406b3756ee39b3b30,430460997.270405
19ace6cdfbd8bed6e99c86d9,404183280.559829
a42081eac6834da0560ea4ef,993379482.167578
784fa9e78f7cfeca4133e8ed,1034471362.25059
978edd828fc71300e6723e06,1198024995.53162
61d6969334fc63611c810e2b,984947959.981293
4d592a67596afbca92d26bcb,1173621270.82966
50f8068603edac10c87411ec,568450261.999812
9965f598c5b95b3cfaac50ad,636047865.092385
9c2c2b01934d1d519e651786,729963058.538148
2b4913f28d07628bf2d3ed92,1309134295.0481
9baf7967c49fa209de8dda95,496837313.453825
c1034173dda31d20c4efbed1,508021262.129715
c4a3d64de5e401a86395a919,586700678.045918
c4cef41167a5e8354a61feb4,678901827.460441
36d5003f0b5ec7f80e89262d,984086041.961839
641600a4cbb13b35dc7913e8,1133341692.47995
c31c4bd09d8cfba562ed2b41,1105104732.39861
4499adb2aa3aee94d1f1a1b3,1083209300.28488
4ec06163d39f96baebe11bd3,402708128.441375
692cc1c9949d35ae11412fd6,631025882.023251
f1da5388b772159ec90c3210,1080087860.98672
e7ae63f81f8fad37bb9c1b32,786100687.807616
d39797a12d9a4aaf15ac11e6,318290181.407304
bee2e008ee41f8a711fb8d29,388798620.527984
80279a7533c44bbae477ea4b,768670266.397265
edc43e57b2905405a13f8f3f,398251844.616779
751795587d1396e0daa25783,396293854.037808
0ac639a7c5ec115b3df8111b,441156850.948314
b0015b31facc48a49f1313ef,374069470.228026
209bf65e11bd7053d9658824,711088215.576758
41877a677d1856bf609515fe,740615908.151496
a33800eaaf178e01558ee926,580705474.203329
595415e95e075b70c39d5c5d,590770137.24074
bbe705b86c6ed4da775b68f0,374539949.757234
e1d875468eea7b2eecbb49c7,707160428.242451
2f412384597554f3dab07985,1073331339.83586
da8b5c8a320821ab8ca00a80,1041640677.41074
ab8699d3c685fa834d7ccb3f,1149440568.43554
85956152686438c48c52e018,520951232.759323
ed9c4f4e06183b15b877f077,634833434.593611
12e32a758e15fbeefa255207,1036760711.80297
22cfdfbff44541dba9091753,1321159690.93007
d9ebae84cb53d29bbd8a466e,407660346.059801
9511afb73b656135daaceb43,1081103969.97086
9231ec89e58a3daf459c5b43,1111965819.21843
8d97cda83fc7353a86c9393a,677879624.830866
3b380c563ed2505b7630feaa,1186178834.89317
6e5ca223128fa2de422b4009,416753423.700592
d6fee4f680569a54f4267215,688785857.652692
db3b84e5b3a9097392a57319,647326003.97921
cef379fa831f936cad745dbc,609645276.859204
4db8d32011163bc4fe01d02e,416755808.389633
5960f14f2a81075fa66568f8,424268535.63737
cdeba97450c735185e486eab,640492588.567005
f9a802cbc802d49a087cf23e,1104403051.19744
6a9ef848f22fecb9569098c2,718884573.140889
f3986309e4fc4cde2b5feed9,1059861944.17007
4526cb4a2b8238dcc4e496e3,1269749817.44974
95561bd325f60967cb6653dc,701924974.192658
9f3e09a3461bce2fee7e1c40,1177628304.10401
1034b1af0331daddad70f3a5,486058081.547958
adb51a572f3198367e3760ef,641331183.940623
5c802e198dc0906016741026,415715791.044305
671603ba1f755be5d7219a01,347244183.001129
fd9fda1abfcdd1066a177e14,557361879.463215
378e6374da00b72bcd7920df,627521178.58013
a67ef3a182aa268bc4d9ea14,556925123.391437
8100a4b0288d5d9d9dc86d2f,464970815.387575
7b35a3e9f3e67fa1974f5c25,1015682616.23937
6e5383a7f9a68147c2788565,1158469000.09654
fca1c40a338288036b1eb25c,649152192.094482
237da4784755f090c89f07be,342611338.505583
21a7c5d6ea818dfb25077e13,889782202.250429
677c8056695a5a539dcfa3d0,625911021.333951
9019f1dd02ede61479b62406,539125647.125364
958f3e102c6ecf5f6386a004,505156363.777648
b05c741bc5013a7a6abd31d6,505163108.387772
2c58f2cbd00035febac060e1,1150796260.53197
89d36acc5f617a6a97e02f23,372662996.231611
45ccde79aee811756030903d,990501787.75608
36a11817b32bc24eda6ec8eb,462070108.766709
f1319a9332946bd68db250c2,440636306.99026
3958d0cb732f3d623764be54,480366929.491643
f67028acda5ecaa4c8781ba6,802832283.198044
76f50ce5f30cb96d48a69357,424970716.751597
9e5efd4741a57b9af54e9265,727380754.565053
8c45ac143f5cc43e9249c17b,628462648.82496
2a66eb4d2a205bc4474c0afa,1127485756.79174
84c2ab0573d3cbffa0be90f4,707009378.611556
48976c41de22ddaea3f8c296,471164752.489656
001c03f6103d35389825b62e,651634483.295025
ceab390b6906d5cbe65fc402,725276391.446632
79f989fd66108a2c38a9764e,1172902930.67582
cc385eff95aa00310eb22111,850559717.474351
7148b0d9e2e1e92d41633230,932860875.13335
7f3e02524981fc7e40eccfdc,407497870.411887
ccc625df8f51248e3dc93214,361565436.864869
b38776cf09ec8e90fceeec84,417750617.099478
9580bf8358095abb15a10c36,372160090.705055
d26d35e33a0cf88f735a9322,637374021.89731
b4c2a0a1a63d35a9a08a6e15,941702889.081342
34d1394dbb483e55d1cc2da5,406396457.308757
528014ff6b7cdbfc174f4fcb,599632923.512104
bf1dae54bab00fcd3e8c9ce2,480765653.713549
f270dfd9ef449a02b6d7ae2e,575632764.380173
31d6f089626c4fd08536fac0,636561240.96849
259f4f7fd5d851be70d63633,465611570.446237
0545fc14aece3f37864ced2d,723209842.20718
0913364c688d7375d0f7af5d,407886676.032389
b6283a5714e0b977110318ea,444282037.600088
d2d8f5356f77507f8839280c,1181153282.73699
f36bb15462fb29f80b127458,1089840902.63139
7abf9cd6b26e2e2bb6d91e5c,1104971947.71664
8e2a5f8431996ae0db65d0be,693970960.42537
29535d858fa3a11792697820,1175106338.38546
8e4df02eee6cab9bd1011987,1071386201.07417
5a4039f0ca12767138ae585f,411669543.399027
d84248b3ce8ff6f5fa480a83,421002985.124167
5838e86b74020a5bead56161,347796993.879201
02091877f01c926c350b013b,383275672.749405
df298574e35dda90fb568023,347808271.354089
1163ab2c0bc8c998e121b922,337578970.669889
14f9ab54432e5f54a50be4a5,121318484.449757
f4e0fa1172c1d4b70b6c4d73,507743242.791457
6c5bbbfa3a1515e5cdec9ae1,562995802.286847
742da63af109164c21dd57af,436363316.172829
fdc28a68bf8a5bc86288b4c7,745016505.515178
0f4b077de4ba5f5db6fb0065,610107085.697855
320ff6c0320674fd278f6fc7,284723093.504833
853febf898a1dba351d6f917,416192606.164977
8ae41ff6a828f175a9f628b2,112101787.266978
56ae6108c1b53c649da2f6ba,576651447.991654
aa990d4e5f1a0fc4f0bb29aa,597581196.534233
cb8b826e929f4f8a8e3687bd,602256596.704883
b85a7389bab2e651f05369da,429154248.264221
1fe929afafa91bee53df4e86,609603417.277283
66bc6e56bcac9bfc4a7341d8,498373917.097143
63cee15dc4a6808616a2c2e6,444892585.264585
9a889078a0225c013570609f,191617276.603357
3548fa5ad26ba2ea999380a0,448969842.746777
9e2c21d635fc25f7790cafa9,459578284.779527
e7c92ef9784a92c8b7fca693,914491478.811506
ab8d6823d905f1f0ccf4a75c,926915717.221394
8447ca83d928dc34c2e7f9fa,111747198.896626
e1558509b120809eface5b87,865294834.820168
4b8d7217da1b1f225f254914,355602941.193126
d090a9e520ef74848bb060a6,862824390.185121
f8bb20be599b79cbe29f36cb,862164714.017572
0fdd03a2dfb18e323d96f468,889614202.750563
ad7cfe29b56c915dd016897c,668816390.220269
f40a182d82c489f55c64ab7b,1074259129.92669
fb06aae0e711d628b16eb910,1136341741.50593
7dabee85f750266dce02399e,734513275.731138
ebcab2f8506c64a461591d1c,409549492.024289
bd04c8b6b5e381cd5f881379,401829608.103118
2ca47f5c36ea5d1cf00dbd2f,331481780.249909
bdac2f1c4b306a7742f60ab9,729826626.47341
a0e26a9d56cfb3b7228e5d75,290443990.077166
a3b9c1a3b81f17e6b22b6152,901470028.244783
937f0b37f566f65a1871615d,304577239.247302
9a76a405640f670c6355630a,702648307.079197
4c5b79f3656501fce2e2178d,508711640.047093
201053b106a0b89a0a47e2cc,593265631.295466
724a5f9542f86cc43334d3e6,449395646.517538
afaadd87a196e04b934e0b1a,348486918.833182
f640eb21bdbb9369acc4e863,595136788.726193
8b3350aaa66b9fa1c682c15d,580481780.524899
055d5ab6b22d4d0ac325fe73,1045248930.02
faed63c1287896e97987c4c9,1050539476.55966
a094be8af52cf76977fa5083,871353177.428133
feb3384733ed8feeedf9ce8b,871368135.325143
eec4d59429b1d1bb75b4d686,558178925.805349
3e9754a961d2cf348c9ff7af,999377255.598994
8aad5795547ade3c804c0ef0,1107721522.48058
485cd615660dda11586f797c,589846879.645201
8b450ea6c21fe0b5157529a4,689115689.044613
0d45e78397d4bc0d363be47e,740312258.676964
bfa4cb65827c4ebb91478e53,995615871.837141
deb2c93acfaf6994bb3c0608,649513835.380443
571e1a8c252cd67ee0475974,1208771518.80956
04e337d3c692f3429d47aef4,706227673.321213
ba63594585c484bbd20ed3a1,721520657.269473
beb7b99cf12926d8714d1c5d,736509568.056808
0fbc9e52ccf1b7ea8136cbbe,1067689757.72701
f36031f3a3f77a3fcad337aa,772546169.692896
7738f18d533d0f0379e3a06d,1144398215.87219
20c3cc21b44eb37d0b359c1a,1032515900.03091
78257e76c16db549022fbf2c,1020611304.17198
4baceaad0b0081bdaa37473c,1178745168.81228
edb259013ceb62ad9b23eee3,1094384004.5647
6906a20be4962df7725dda7c,1125944896.11372
e7439820086f8d1cb13d7c9b,379889191.648667
4433060d0fa95ae1382f2de1,378156334.934235
27dd503d4fbf4d5f5d850d4d,444274411.058914
42a73bad238f2d3f5e376044,499388258.559117
2b53b13cd912f353cf9c4757,504917469.976817
4cb59b46927df31150830d5e,370328966.581082
8f541a839df1ae79d563427f,394964998.971377
ca77a424800783bb9c5c0450,728826440.134486
c0ec1e7ae2c6c3c2f2ae34b8,597682646.960159
2372f7c0499de8aa2e5ffa06,659234009.023303
46de3fbec5bc6c0e256e7751,123812781.80057
4d8b338266822739bc9c8fc9,505238268.707356
625caf4f4f56f3f6bfd3f786,376582189.845789
061386497cc2dede3ea70b1e,639333078.859177
3ce50f34a7974ec17178a79f,587224623.858917
855ce1721230ba103fc0ae84,356195554.359022
111bf82100a6fab0c9ded743,1017759543.22937
8877941794810464749ba5d5,631283502.076015
1122a042822658cb504dc147,965733390.880148
d7d924ec35768a3e6bd39b20,537658206.354226
27cf45528b4266162f7c9029,594554750.122661
2f0bbbbb466fae3fe5c4f614,424148786.794286
17c8b228fa2591e3a234d55c,405287198.699985
e5d9afdaf318dbe749bf9950,413672728.630978
ce2cce355f493a75ab59b242,408599930.523584
b6825cfa2fde9b42fcf04c59,403728694.516479
6fb3e33e16eb81331d389ad7,458110615.317948
229607e2faf76efeeadcdfce,392492038.024222
f14b11d270282b317d9cbadc,677553879.022841
ba249dc7eae0609f20ccf234,740380039.391245
0dfc7d77d3dca86a221fe62b,1013503601.26795
ed7f61ea4c9095bd4aca258a,592296672.757081
d2ce77db7cade7f2c6189002,445235537.748624
9d18c354e8939c9f18598f22,404899326.381223
b95689add02915dab555d9f7,1035428757.31437
caa4aecacff2beded2e76beb,296546687.24977
017487de3455d9f642a7fadc,790355372.081557
8ed9c13717d2bb274a81e460,1037455034.10256
c2eeb1cf0549df1359ef4dcb,327958763.53008
145a241c80430b1e4ddebcfe,629196679.950805
fda6cee77fbfbce6ec0eabdd,787548910.381408
b92c9c464e23f8b987290769,409904289.381382
d81b170177769c0121b8935a,942504315.360891
7a832790d068e1e85182b5a5,457001390.245616
fa74fbeb90bdaf8eb26f8329,1074091126.15715
a70b6661eda6ef616e19dded,373175834.320677
ba16ae6ca55dc3c0d5480944,713382688.534645
c61076b24927a46ef506322c,889220631.207114
3c9e3b97db788dcd10acf0e1,557764933.742352
28db5acb7b224d44e3d7ce80,534991359.453046
c7aad87d39537083a5620757,663293995.397902
bc67f29c8679adf31353bec6,653503986.92808
3882da646752a82db088c614,595895541.061425
68c319925551b9484778bb65,809598271.35688
711b570ff195fb77229deb35,1288629113.57698
e7a2e8e1c22a52f78ffd1b19,1188332383.65806
817da44fa842fe304b93c199,330103815.418046
5cb29f5aaad14b6c33813580,356941624.45766
8a1105028a1a1b83c5080abb,382406721.278343
82b69c38d041325a4bb2fbce,437422448.904755
90186e67d802be6d12eb3696,616572803.931347
f781bb1ed340e08b23258ceb,385631717.244223
f4ed8924f5d1a3e6374715aa,527988567.94633
47a3c63f65a9794384c655dc,1102176640.78762
ebacf31727972e81d0a0d904,533823240.93387
b25734bf3ca94e775f467e85,543952374.122064
b799aa1dd2de813ccad401e8,275225067.095284
c01440b8ff0d80e7bbad715c,287562185.375884
a20cd5193779526b43612ebe,415020985.914764
0cddda1c211fcdce819d5f8f,491867317.749595
69bcce6b58fc3702580d3234,941257547.799795
ac7c0c806b57e4942d9ead3e,963064358.070534
c76f482d2a8f8db5eb79ae89,1036707321.64633
d3f9cf66c1c05f55325b894a,1095793887.94296
7198cf5aae5d0d5ba2e43b96,1021725402.22514
78f670c0d7a26c0323281ffa,893835655.732346
ec0eb8d68807f52b681f138e,1243408275.17061
446138cfd3749c0b6715b0c3,1030347935.94408
64b4837e4550ce39f2f85342,1031809138.99494
1103c663f6b5ed0309a767b2,559316055.334664
b9a573a3f2cedd87c7dc6477,655482615.262421
de54862f5b7b8ff345c6b297,402415586.821106
a1c2003dfcdce97d21f9cd15,1123861535.99376
262688a95a32f10fa070a887,405823258.523038
8e374b19fb87640c56243088,544082077.935486
99f1712af0fe96f67d11037b,431394708.989219
bcc584e6a08822158e2a1454,625343015.885795
ad14f4403926de76de2604c6,392206169.663631
4673ef4fa28aabb0fe61043b,398536798.42881
f4cf541f02d99ea1851b9f12,417937108.993876
bfe19954cd4680149c682587,656159340.874401
fed8f3bf4a2d7a426901706c,527646279.13233
480aa7fe286f4aa31f56d4b9,1114654131.26029
1e9850a50070dd51861a5e63,675968753.068844
e26dcf5836f5bb53553cc413,675977778.285632
73fd5bc0aee47d89a160f5d1,667392988.091086
5bb9dac6e0e9409e89aa6cee,966962780.235107
9b15aa6c85804621f5c42566,1022054800.23847
199fe72cad28e4554e359ff1,1180529402.26621
b28ba88f3665a2f26c2f8e47,1096278889.38877
453ef603a66a34f17ae22227,1120236144.83077
d8f4955ed4fc363d6d9ea897,970888093.829079
361ccd7f37ada9c07ffcf71c,985220400.329369
e7d1ee027da436cbaa122f48,1059354662.52514
ba79c72aa8bbb0517c899b59,882915117.277091
69dd957e78fcdd4d8e874acb,718428120.665392
df91a3c7f364df5e6831f2de,528512498.027955
77866048ba7b69532d0a18cc,800166165.799551
a792bde8819aebc5b2d73a6a,967737711.344543
6293e4a72b5c84782bcdbf78,593195478.451306
bcee01a5d6a36f48d99a5e4b,433790808.383902
c58b56f1202d1cdffdda3021,655187626.466354
ed3275b560f020baeb9ce3c0,620002169.856975
6b8c1c7c855656b0e56f0bb6,988103481.8002
d6297cc548b16bff11eea51a,1109669131.68327
dadce7c7a446a6a177821b73,1080048719.71796
f5d9d8082e7652e97973e0e4,966665887.865724
2ef9126614eeef828f797e66,653009329.638677
6fca3b70ba2c68d9e0d2540f,383962734.700105
25995099875f0ee622ebc31d,1039885850.85067
34bd7be0761ab3d43da7a81c,620970259.190547
901e3b835718ccae27c8831b,1022325804.82225
02f6ffcfcdd3dbba94dd7b33,1016576086.242
2162e09e137eb5f4a1f32b16,607575515.029612
5eb815f9023e6eb97786233f,1158919847.07268
d2ab14487e0ecf640a785277,1180815400.40891
c3f889c41c1effea85bcc706,454328877.675561
43d1fb0646562c3f1dd6fefa,654010245.656013
8eb66c4b057dd4b07b5fbca5,643900231.352171
f9718594fa52500c16e3cd71,765219453.347667
d3f688e0deaff6648f2925b6,279169721.285439
093a92c6846c924f88ba8750,1046928935.45986
8209afd76e36d8b5c4f7a991,308992084.383297
29fd909e7cef62de53430e1a,426076144.658937
2ba24fd47c2ef8520bccf6eb,525316576.907742
1c9e38cd216595b33e283134,1188620272.17145
2fc150cf6ea4141106bb8ac4,322132392.245405
d5e001b2f1dad3962cfff9aa,625624567.575622
6e73e42a0d2ef8d6e403112b,387304999.491814
2537dfc786054c61eb3a80b5,636810189.199099
19c77db46d23e0c07a06a8b2,639450154.960579
e6424086fe1cf2a2931f4847,636828408.745386
66526276a7e8da597683e8c9,655736461.878531
cedd20027ebbf47baaa0dbff,644125020.607996
a8e74eb5eb523143cb291cea,1158062504.24652
ad393e9070779969b496fa72,1080405163.61752
64d9dff81c79a16579cef2f4,1082903566.88815
ea91281d5eaf6b8f436d47f6,1131615827.39423
06e59cc783be86bd145a56c6,1047843896.22179
7458171e4db497a4cc1365fb,1082465774.78326
5e935d4a03c6abc86ac5adfa,941103164.120537
2754b4e12a7604efe8e03f5b,1356784304.63241
9ea7a0d65493cb5487ed2084,430542287.825378
7845cf57552577b059dd13ae,348863334.281304
6e710984bbf2662a9cc7bc4c,394884400.249469
cbd48f3342e63a84173a8dfd,388376152.745837
397d4e490eb2db8a1b18051b,416488013.629547
4f65732875c007d3c1102140,340285044.137529
1f8ad363a0539a6f2455c3fc,384964430.250208
9535ab027f9f2a9a8fdc21fd,419486448.142579
cd07b4553b6d3863a9e444e8,570345400.355391
f53fe605b0a2857cf3facf73,624645647.938722
ae48e30b60ec254bf0dc89ac,696602046.348715
2a0e902f3c07cc9696000177,461951144.696839
d57535248bb34f65ae678a39,689301042.09286
9949cbc958bbc0114404960a,711047527.946778
841c57617a075690ce412083,324782779.081007
9fc4385ea76cabf741d38789,629220682.357157
7703f868650a8252e954e457,678314196.200294
dbb30f9d010677de2aee1b71,489866544.930122
0b54c51a787fe58bdf677658,696038920.988256
5234aeb6d817b8ad876e50fe,742899378.096497
b84795015be5077f942f5170,637292575.57209
ab765acf8b87daf1673b3a97,671592884.036488
3c6d485d7b01ddd6147746c2,487233185.82822
054cd21c3b12f165bd520313,710196334.48165
e114160e3ffe6a703eb42440,613336688.990538
71fdd2b1214b9371ef149c1c,728348393.598212
10970057efd092c98037498d,469567822.581678
7543d0e85e6328ebc8283d75,455245759.299439
760f24a443eb01721c6ffea3,878183935.087604
a1508f30ba87423e7393b4fd,991227518.670815
5814dc311aa87b24e26aceb3,1076806988.0401
f26c2bb4d5787541e9c36463,1181822575.00668
cf07a5af6ee98d735bde14bd,790650894.031849
8b716c3dca89b7caa7db1aad,500948039.177121
df89e7dea6c313b0cc262249,477365622.135205
3e2c1d2cba8755ffad9cff27,1131943949.61302
6771a8c70428fec0f21d51a1,1181112731.75332
d8171d498291341094daaa39,1134544222.81703
3d43dd23536f843c2c5bd268,1150668959.33243
6c316d2bb84fff36bb01f14c,1156881383.49564
08ba99aa6a8ee752209de6ae,789859565.676049
9a6b537a7319b3446977919d,1182751648.84596
2c340ee014e39ad0fd1309d8,1037211671.67233
7ee83e5d70855ed21455b6d5,1200181737.95181
cb38dc837baf3e0531c6c115,1074859650.8106
0ce9a7d4b0682dbbca68e070,1013490069.62533
8d114cef336100a8d8c81ce1,1110200506.87079
ebc3a6574ebc530ef715ea7e,1110427106.71079
4c2b14bfeacd87b878cbcc92,958554341.689361
577b17cb350bd2a646725b6d,1034672637.77791
0dbe463995c605bcdffb133b,401516260.817155
88f3f39ea06fb882c69bbd10,499898110.168231
cb6d29f005078d4d4efc2d04,489048740.983662
62c39ad30e9a26d8cf3593b4,1096718084.40977
a02bf67aecbac445a12da958,1155533950.778
06baade01a74972cc4a419ec,736214623.221113
3943b64f9550a575f15d6d29,1108843993.51595
b62d64605362afc574ea5b0b,1241465072.45598
0ef45eb4356e2f0331ad2457,1203381670.56126
6700ad4d4d7f70def59a5d59,569810430.427051
19ad2fa7e170c67870ee58f7,1240549030.68666
919c1e281329379c4d130416,1282533324.7684
5c208e5c37aad07602f7cd7f,435388123.137926
164fb89266e40a2530400599,287107306.017364
3b16ff50ec7fa717efbd62ab,725165731.49484
