property_id,price
75c16273d3a593752446c27b,702393835.5183681
7e74469fe0b030254756296d,595888602.3347154
35fca2d53ed17ea7637c528a,595888602.3347154
963cc728f3bc207a7ad74ec4,921377158.2354289
1d0a6bf40e609fc74a319310,629853685.7134283
3e66557e876a876c259c40a0,429981897.30227435
078144699729ee0c46f36123,844808842.5925076
fd15189b99da46b098a949e6,591499149.9717615
d69209d7a26bd306bde5a37d,894293181.0004796
89690c80b7adcb8a8afe531a,602990047.184846
0e0d19168609ac1d75253edc,418235708.0276993
6ea0d50e822913d0f444d89e,512886649.4169556
39579c195f288da8d77f5ce9,894293181.0004796
1d43fd3f7fb4e24a0b7c9ec3,591499149.9717615
95b822f76b4d3d6ceb0c5077,912045607.4650626
eba86391ca00fb217ed1f774,810158869.3967524
0845e73ae95dbd4aec3f1f43,396392468.20973605
552217c633d2562cdcaa81bb,1183459980.5870473
4fd7984773d2872e51574ffd,904824177.5895925
a2522c9d3edb7e7a23a42b74,1348161738.095238
357e58ef96c53f39e267b80c,1059734833.377552
776e1192349cb7cf1579056a,1048567913.9265528
53e94de217ec45ad576fd83b,661560269.7667595
bdfa334bc331e3e547f7568f,835081695.0329548
9c6a01e3c7ef87d27185e9f3,877548913.5767425
05d9818d3f9f2a5c358d3911,970102019.8751982
f6c990e406b3756ee39b3b30,416646365.09887266
19ace6cdfbd8bed6e99c86d9,345822758.58101827
a42081eac6834da0560ea4ef,585420426.740039
784fa9e78f7cfeca4133e8ed,667458064.8700937
978edd828fc71300e6723e06,1034385593.1276175
61d6969334fc63611c810e2b,689024477.6478959
4d592a67596afbca92d26bcb,1212515930.7394948
50f8068603edac10c87411ec,515879568.16264004
9965f598c5b95b3cfaac50ad,883977521.8253969
9c2c2b01934d1d519e651786,624807592.5779979
2b4913f28d07628bf2d3ed92,1249399477.648004
9baf7967c49fa209de8dda95,901158428.0141383
c1034173dda31d20c4efbed1,651242554.068216
c4a3d64de5e401a86395a919,494209448.9437361
c4cef41167a5e8354a61feb4,697930372.4944282
36d5003f0b5ec7f80e89262d,682427312.5181701
641600a4cbb13b35dc7913e8,974047554.3400868
c31c4bd09d8cfba562ed2b41,882933950.7363311
4499adb2aa3aee94d1f1a1b3,831445025.5733331
4ec06163d39f96baebe11bd3,468791438.5591896
692cc1c9949d35ae11412fd6,837403051.5572932
f1da5388b772159ec90c3210,831445025.5733331
e7ae63f81f8fad37bb9c1b32,784234818.9199688
d39797a12d9a4aaf15ac11e6,417209073.7081463
bee2e008ee41f8a711fb8d29,532901815.35413295
80279a7533c44bbae477ea4b,752543559.5099343
edc43e57b2905405a13f8f3f,404408299.6479633
751795587d1396e0daa25783,463797731.8823301
0ac639a7c5ec115b3df8111b,523050372.97577703
b0015b31facc48a49f1313ef,426041121.74224204
209bf65e11bd7053d9658824,675998223.3355641
41877a677d1856bf609515fe,725517962.8432374
a33800eaaf178e01558ee926,595855101.0206221
595415e95e075b70c39d5c5d,726334637.1933242
bbe705b86c6ed4da775b68f0,422093719.8139341
e1d875468eea7b2eecbb49c7,544293476.6981441
2f412384597554f3dab07985,814970287.4525347
da8b5c8a320821ab8ca00a80,907137674.2151077
ab8699d3c685fa834d7ccb3f,954177923.2699537
85956152686438c48c52e018,805465478.233075
ed9c4f4e06183b15b877f077,813810947.1533843
12e32a758e15fbeefa255207,1024503484.5461481
22cfdfbff44541dba9091753,1268960744.2631564
d9ebae84cb53d29bbd8a466e,529047768.1408885
9511afb73b656135daaceb43,958966714.911081
9231ec89e58a3daf459c5b43,947651163.1658803
8d97cda83fc7353a86c9393a,1381690564.4037519
3b380c563ed2505b7630feaa,1004224669.693371
6e5ca223128fa2de422b4009,550879456.6554059
d6fee4f680569a54f4267215,925484321.917654
db3b84e5b3a9097392a57319,669519232.2795055
cef379fa831f936cad745dbc,629853685.7134283
4db8d32011163bc4fe01d02e,550879456.6554059
5960f14f2a81075fa66568f8,476887504.3958525
cdeba97450c735185e486eab,506445586.9642589
f9a802cbc802d49a087cf23e,947651163.1658803
6a9ef848f22fecb9569098c2,646844705.7655978
f3986309e4fc4cde2b5feed9,844808842.5925076
4526cb4a2b8238dcc4e496e3,1325290985.574146
95561bd325f60967cb6653dc,705606028.6769644
9f3e09a3461bce2fee7e1c40,1331064119.0476189
1034b1af0331daddad70f3a5,370617822.5419272
adb51a572f3198367e3760ef,721369834.8742892
5c802e198dc0906016741026,446174762.7623972
671603ba1f755be5d7219a01,362006888.5971048
fd9fda1abfcdd1066a177e14,641124250.851076
378e6374da00b72bcd7920df,530218366.37438667
a67ef3a182aa268bc4d9ea14,641124250.851076
8100a4b0288d5d9d9dc86d2f,442116824.6480946
7b35a3e9f3e67fa1974f5c25,789546822.5616347
6e5383a7f9a68147c2788565,1057805785.2370402
fca1c40a338288036b1eb25c,1306322488.095238
237da4784755f090c89f07be,639873263.9763182
21a7c5d6ea818dfb25077e13,1006524513.9530542
677c8056695a5a539dcfa3d0,734339349.8916554
9019f1dd02ede61479b62406,520424321.70800596
958f3e102c6ecf5f6386a004,448195006.1568819
b05c741bc5013a7a6abd31d6,448195006.1568819
2c58f2cbd00035febac060e1,1104964105.339105
89d36acc5f617a6a97e02f23,397217842.3525339
45ccde79aee811756030903d,684175368.4272918
36a11817b32bc24eda6ec8eb,391813990.7543206
f1319a9332946bd68db250c2,539543234.9912956
3958d0cb732f3d623764be54,460373814.2099154
f67028acda5ecaa4c8781ba6,1021977481.9166129
76f50ce5f30cb96d48a69357,412629871.16740257
9e5efd4741a57b9af54e9265,720422182.9365366
8c45ac143f5cc43e9249c17b,677084139.4746509
2a66eb4d2a205bc4474c0afa,848628377.9608254
84c2ab0573d3cbffa0be90f4,692106715.677089
48976c41de22ddaea3f8c296,479409746.85666347
001c03f6103d35389825b62e,569904104.0868336
ceab390b6906d5cbe65fc402,697669183.9256393
79f989fd66108a2c38a9764e,1040419121.5275538
cc385eff95aa00310eb22111,823266857.9990582
7148b0d9e2e1e92d41633230,938667637.3828846
7f3e02524981fc7e40eccfdc,411887918.5598333
ccc625df8f51248e3dc93214,431906560.94332296
b38776cf09ec8e90fceeec84,500425276.30882263
9580bf8358095abb15a10c36,450055728.664777
d26d35e33a0cf88f735a9322,548190830.4529326
b4c2a0a1a63d35a9a08a6e15,980150148.7899221
34d1394dbb483e55d1cc2da5,388748555.3914207
528014ff6b7cdbfc174f4fcb,618030511.2572157
bf1dae54bab00fcd3e8c9ce2,545328883.7464443
f270dfd9ef449a02b6d7ae2e,786918211.0875955
31d6f089626c4fd08536fac0,499280608.6602883
259f4f7fd5d851be70d63633,511154813.07419866
0545fc14aece3f37864ced2d,571367587.1769449
0913364c688d7375d0f7af5d,389322287.1496786
b6283a5714e0b977110318ea,601113432.895057
d2d8f5356f77507f8839280c,1122655374.4631581
f36bb15462fb29f80b127458,865692888.0468942
7abf9cd6b26e2e2bb6d91e5c,865692888.0468942
8e2a5f8431996ae0db65d0be,599554843.6806898
29535d858fa3a11792697820,915441158.9086617
8e4df02eee6cab9bd1011987,814970287.4525347
5a4039f0ca12767138ae585f,452652205.8840871
d84248b3ce8ff6f5fa480a83,452652205.8840871
5838e86b74020a5bead56161,338259637.41996306
02091877f01c926c350b013b,397154765.19618136
df298574e35dda90fb568023,338259637.41996306
1163ab2c0bc8c998e121b922,377319258.2710324
14f9ab54432e5f54a50be4a5,339066661.4663682
f4e0fa1172c1d4b70b6c4d73,336740712.96286577
6c5bbbfa3a1515e5cdec9ae1,668302395.5369526
742da63af109164c21dd57af,571385532.0750883
fdc28a68bf8a5bc86288b4c7,530316476.1904762
0f4b077de4ba5f5db6fb0065,507998148.79940563
320ff6c0320674fd278f6fc7,668302395.5369526
853febf898a1dba351d6f917,450939045.15764326
8ae41ff6a828f175a9f628b2,502206764.346811
56ae6108c1b53c649da2f6ba,727205260.9925929
aa990d4e5f1a0fc4f0bb29aa,727205260.9925929
cb8b826e929f4f8a8e3687bd,507998148.79940563
b85a7389bab2e651f05369da,571385532.0750883
1fe929afafa91bee53df4e86,507998148.79940563
66bc6e56bcac9bfc4a7341d8,672689027.2587004
63cee15dc4a6808616a2c2e6,530967309.4754082
9a889078a0225c013570609f,374231008.01427686
3548fa5ad26ba2ea999380a0,530967309.4754082
9e2c21d635fc25f7790cafa9,405166967.9194376
e7c92ef9784a92c8b7fca693,916266690.7994492
ab8d6823d905f1f0ccf4a75c,821782561.2484934
8447ca83d928dc34c2e7f9fa,484185087.57098067
e1558509b120809eface5b87,824777273.0533531
4b8d7217da1b1f225f254914,705382176.7651635
d090a9e520ef74848bb060a6,937796463.2526777
f8bb20be599b79cbe29f36cb,824777273.0533531
0fdd03a2dfb18e323d96f468,937796463.2526777
ad7cfe29b56c915dd016897c,823405470.2382027
f40a182d82c489f55c64ab7b,1157872344.823909
fb06aae0e711d628b16eb910,1157872344.823909
7dabee85f750266dce02399e,882672892.731922
ebcab2f8506c64a461591d1c,596896444.1661984
bd04c8b6b5e381cd5f881379,423770906.23637444
2ca47f5c36ea5d1cf00dbd2f,436043605.6112513
bdac2f1c4b306a7742f60ab9,696565096.1325083
a0e26a9d56cfb3b7228e5d75,432745464.3403889
a3b9c1a3b81f17e6b22b6152,520669555.5555555
937f0b37f566f65a1871615d,475250269.764367
9a76a405640f670c6355630a,655988195.9350649
4c5b79f3656501fce2e2178d,598316379.9990475
201053b106a0b89a0a47e2cc,551911071.417597
724a5f9542f86cc43334d3e6,551421022.5624703
afaadd87a196e04b934e0b1a,338349878.9970682
f640eb21bdbb9369acc4e863,415888628.90476185
8b3350aaa66b9fa1c682c15d,757029310.1343558
055d5ab6b22d4d0ac325fe73,894779264.338791
faed63c1287896e97987c4c9,894779264.338791
a094be8af52cf76977fa5083,932578851.8541679
feb3384733ed8feeedf9ce8b,932578851.8541679
eec4d59429b1d1bb75b4d686,786327610.9398985
3e9754a961d2cf348c9ff7af,865744473.2244717
8aad5795547ade3c804c0ef0,867912255.227697
485cd615660dda11586f797c,551911071.417597
8b450ea6c21fe0b5157529a4,658576723.6483107
0d45e78397d4bc0d363be47e,654169610.3189257
bfa4cb65827c4ebb91478e53,862188742.5732228
deb2c93acfaf6994bb3c0608,614002998.7307699
571e1a8c252cd67ee0475974,1023929182.8948189
04e337d3c692f3429d47aef4,706965684.3778616
ba63594585c484bbd20ed3a1,696565096.1325083
beb7b99cf12926d8714d1c5d,696565096.1325083
0fbc9e52ccf1b7ea8136cbbe,836121079.6781201
f36031f3a3f77a3fcad337aa,665151524.7772479
7738f18d533d0f0379e3a06d,1050017093.1793269
20c3cc21b44eb37d0b359c1a,1374043335.5238097
78257e76c16db549022fbf2c,1397708653.609831
4baceaad0b0081bdaa37473c,1121506310.0739918
edb259013ceb62ad9b23eee3,867912255.227697
6906a20be4962df7725dda7c,1050017093.1793269
e7439820086f8d1cb13d7c9b,1057342632.4561282
4433060d0fa95ae1382f2de1,628873126.1206936
27dd503d4fbf4d5f5d850d4d,530967309.4754082
42a73bad238f2d3f5e376044,460208470.6888926
2b53b13cd912f353cf9c4757,460208470.6888926
4cb59b46927df31150830d5e,407175836.6071428
8f541a839df1ae79d563427f,505787795.7227143
ca77a424800783bb9c5c0450,637740354.5793157
c0ec1e7ae2c6c3c2f2ae34b8,507998148.79940563
2372f7c0499de8aa2e5ffa06,682501878.1544508
46de3fbec5bc6c0e256e7751,441407697.9055919
4d8b338266822739bc9c8fc9,1134636714.1034696
625caf4f4f56f3f6bfd3f786,379397191.2952324
061386497cc2dede3ea70b1e,677084139.4746509
3ce50f34a7974ec17178a79f,739007079.343294
855ce1721230ba103fc0ae84,346108934.5088446
111bf82100a6fab0c9ded743,847022463.1053078
8877941794810464749ba5d5,677084139.4746509
1122a042822658cb504dc147,816593110.4895065
d7d924ec35768a3e6bd39b20,448197989.75857025
27cf45528b4266162f7c9029,704289302.70833
2f0bbbbb466fae3fe5c4f614,483316053.52420735
17c8b228fa2591e3a234d55c,481176847.17350996
e5d9afdaf318dbe749bf9950,422901457.46315783
ce2cce355f493a75ab59b242,405096716.015795
b6825cfa2fde9b42fcf04c59,398079055.6095671
6fb3e33e16eb81331d389ad7,353489176.0368312
229607e2faf76efeeadcdfce,362470965.7827429
f14b11d270282b317d9cbadc,1005609329.3880337
ba249dc7eae0609f20ccf234,637740354.5793157
0dfc7d77d3dca86a221fe62b,795341453.6895355
ed7f61ea4c9095bd4aca258a,591220602.1210452
d2ce77db7cade7f2c6189002,601113432.895057
9d18c354e8939c9f18598f22,397154765.19618136
b95689add02915dab555d9f7,907137674.2151077
caa4aecacff2beded2e76beb,425615593.7278797
017487de3455d9f642a7fadc,790716431.4911872
8ed9c13717d2bb274a81e460,1393081860.8058608
c2eeb1cf0549df1359ef4dcb,426717341.53102934
145a241c80430b1e4ddebcfe,563527463.2903445
fda6cee77fbfbce6ec0eabdd,697403750.240635
b92c9c464e23f8b987290769,399806105.56958985
d81b170177769c0121b8935a,994732730.5991815
7a832790d068e1e85182b5a5,407691467.1686326
fa74fbeb90bdaf8eb26f8329,814970287.4525347
a70b6661eda6ef616e19dded,441407697.9055919
ba16ae6ca55dc3c0d5480944,544293476.6981441
c61076b24927a46ef506322c,937796463.2526777
3c9e3b97db788dcd10acf0e1,691969113.2523581
28db5acb7b224d44e3d7ce80,525662549.7433392
c7aad87d39537083a5620757,602244790.7196711
bc67f29c8679adf31353bec6,783683494.3288934
3882da646752a82db088c614,594627656.9507614
68c319925551b9484778bb65,1270902860.9147387
711b570ff195fb77229deb35,1247350511.4774113
e7a2e8e1c22a52f78ffd1b19,1322642630.5250306
817da44fa842fe304b93c199,362379234.12012494
5cb29f5aaad14b6c33813580,397703089.2114717
8a1105028a1a1b83c5080abb,350214153.3633136
82b69c38d041325a4bb2fbce,451887277.5252958
90186e67d802be6d12eb3696,589236390.2090952
f781bb1ed340e08b23258ceb,390983166.0517999
f4ed8924f5d1a3e6374715aa,482221577.8591895
47a3c63f65a9794384c655dc,867912255.227697
ebacf31727972e81d0a0d904,482221577.8591895
b25734bf3ca94e775f467e85,487969508.43068403
b799aa1dd2de813ccad401e8,579168582.1446961
c01440b8ff0d80e7bbad715c,551605162.5987209
a20cd5193779526b43612ebe,464961346.7620667
0cddda1c211fcdce819d5f8f,867912255.227697
69bcce6b58fc3702580d3234,882798321.2886745
ac7c0c806b57e4942d9ead3e,810751931.9899261
c76f482d2a8f8db5eb79ae89,894779264.338791
d3f9cf66c1c05f55325b894a,867912255.227697
7198cf5aae5d0d5ba2e43b96,1397708653.609831
78f670c0d7a26c0323281ffa,862666644.3288738
ec0eb8d68807f52b681f138e,1037675386.6410154
446138cfd3749c0b6715b0c3,894779264.338791
64b4837e4550ce39f2f85342,894779264.338791
1103c663f6b5ed0309a767b2,487969508.43068403
b9a573a3f2cedd87c7dc6477,614002998.7307699
de54862f5b7b8ff345c6b297,497322631.31518763
a1c2003dfcdce97d21f9cd15,904627432.5423295
262688a95a32f10fa070a887,497322631.31518763
8e374b19fb87640c56243088,487969508.43068403
99f1712af0fe96f67d11037b,468010354.20693254
bcc584e6a08822158e2a1454,606150126.7138479
ad14f4403926de76de2604c6,397141429.58732265
4673ef4fa28aabb0fe61043b,381914562.72456986
f4cf541f02d99ea1851b9f12,478832202.4279701
bfe19954cd4680149c682587,614002998.7307699
fed8f3bf4a2d7a426901706c,904627432.5423295
480aa7fe286f4aa31f56d4b9,1042658273.1566472
1e9850a50070dd51861a5e63,755203790.1287555
e26dcf5836f5bb53553cc413,755203790.1287555
73fd5bc0aee47d89a160f5d1,602244790.7196711
5bb9dac6e0e9409e89aa6cee,810751931.9899261
9b15aa6c85804621f5c42566,1397708653.609831
199fe72cad28e4554e359ff1,1121506310.0739918
b28ba88f3665a2f26c2f8e47,867912255.227697
453ef603a66a34f17ae22227,1208364083.3333333
d8f4955ed4fc363d6d9ea897,944544252.2971988
361ccd7f37ada9c07ffcf71c,862188742.5732228
e7d1ee027da436cbaa122f48,836121079.6781201
ba79c72aa8bbb0517c899b59,831753809.6859994
69dd957e78fcdd4d8e874acb,788008985.5930579
df91a3c7f364df5e6831f2de,479202628.5714286
77866048ba7b69532d0a18cc,973257549.6488804
a792bde8819aebc5b2d73a6a,1079204893.9986992
6293e4a72b5c84782bcdbf78,551911071.417597
bcee01a5d6a36f48d99a5e4b,862188742.5732228
c58b56f1202d1cdffdda3021,614002998.7307699
ed3275b560f020baeb9ce3c0,589236390.2090952
6b8c1c7c855656b0e56f0bb6,1125875284.7609556
d6297cc548b16bff11eea51a,867912255.227697
dadce7c7a446a6a177821b73,836121079.6781201
f5d9d8082e7652e97973e0e4,810751931.9899261
2ef9126614eeef828f797e66,614002998.7307699
6fca3b70ba2c68d9e0d2540f,398698405.3823294
25995099875f0ee622ebc31d,888403864.5250158
34bd7be0761ab3d43da7a81c,666830721.4659156
901e3b835718ccae27c8831b,942335690.2637471
02f6ffcfcdd3dbba94dd7b33,1447222993.630476
2162e09e137eb5f4a1f32b16,846540236.4279574
5eb815f9023e6eb97786233f,961766421.586551
d2ab14487e0ecf640a785277,961766421.586551
c3f889c41c1effea85bcc706,381193944.9101427
43d1fb0646562c3f1dd6fefa,547205183.9289025
8eb66c4b057dd4b07b5fbca5,483774733.593712
f9718594fa52500c16e3cd71,663822474.708982
d3f688e0deaff6648f2925b6,382893080.9828113
093a92c6846c924f88ba8750,911645490.8691099
8209afd76e36d8b5c4f7a991,315460712.84271276
29fd909e7cef62de53430e1a,425529207.2302554
2ba24fd47c2ef8520bccf6eb,452232200.84183556
1c9e38cd216595b33e283134,1080598759.2252693
2fc150cf6ea4141106bb8ac4,335360205.4666241
d5e001b2f1dad3962cfff9aa,592624406.0351031
6e73e42a0d2ef8d6e403112b,442508618.0872118
2537dfc786054c61eb3a80b5,526981383.9640784
19c77db46d23e0c07a06a8b2,526981383.9640784
e6424086fe1cf2a2931f4847,526981383.9640784
66526276a7e8da597683e8c9,646985508.3440053
cedd20027ebbf47baaa0dbff,696343710.8617243
a8e74eb5eb523143cb291cea,961766421.586551
ad393e9070779969b496fa72,777654298.4947451
64d9dff81c79a16579cef2f4,777654298.4947451
ea91281d5eaf6b8f436d47f6,865426031.9331573
06e59cc783be86bd145a56c6,875004715.7204322
7458171e4db497a4cc1365fb,777654298.4947451
5e935d4a03c6abc86ac5adfa,933131907.3191814
2754b4e12a7604efe8e03f5b,1293341513.4702165
9ea7a0d65493cb5487ed2084,534843435.41259396
7845cf57552577b059dd13ae,386966268.69466263
6e710984bbf2662a9cc7bc4c,384496117.61780465
cbd48f3342e63a84173a8dfd,362802349.7285653
397d4e490eb2db8a1b18051b,534843435.41259396
4f65732875c007d3c1102140,353595930.33741766
1f8ad363a0539a6f2455c3fc,471048285.120192
9535ab027f9f2a9a8fdc21fd,457245091.19475895
cd07b4553b6d3863a9e444e8,595855101.0206221
f53fe605b0a2857cf3facf73,588221221.5014945
ae48e30b60ec254bf0dc89ac,635093808.0637082
2a0e902f3c07cc9696000177,385232630.57895243
d57535248bb34f65ae678a39,635093808.0637082
9949cbc958bbc0114404960a,675998223.3355641
841c57617a075690ce412083,635093808.0637082
9fc4385ea76cabf741d38789,588221221.5014945
7703f868650a8252e954e457,1126147018.4178765
dbb30f9d010677de2aee1b71,507518994.0413302
0b54c51a787fe58bdf677658,635093808.0637082
5234aeb6d817b8ad876e50fe,725517962.8432374
b84795015be5077f942f5170,588138614.834491
ab765acf8b87daf1673b3a97,577892622.7084537
3c6d485d7b01ddd6147746c2,507518994.0413302
054cd21c3b12f165bd520313,675998223.3355641
e114160e3ffe6a703eb42440,588221221.5014945
71fdd2b1214b9371ef149c1c,691480338.801653
10970057efd092c98037498d,385232630.57895243
7543d0e85e6328ebc8283d75,478001894.8549384
760f24a443eb01721c6ffea3,799161131.0147167
a1508f30ba87423e7393b4fd,882617093.0053331
5814dc311aa87b24e26aceb3,867798922.452426
f26c2bb4d5787541e9c36463,1033200332.3957914
cf07a5af6ee98d735bde14bd,1388988942.8571434
8b716c3dca89b7caa7db1aad,620367796.4695928
df89e7dea6c313b0cc262249,382987111.7809493
3e2c1d2cba8755ffad9cff27,882933950.7363311
6771a8c70428fec0f21d51a1,1033200332.3957914
d8171d498291341094daaa39,882933950.7363311
3d43dd23536f843c2c5bd268,986447396.6412373
6c316d2bb84fff36bb01f14c,1033200332.3957914
08ba99aa6a8ee752209de6ae,736363947.894035
9a6b537a7319b3446977919d,1084668392.6321206
2c340ee014e39ad0fd1309d8,911645490.8691099
7ee83e5d70855ed21455b6d5,1375702236.112459
cb38dc837baf3e0531c6c115,867798922.452426
0ce9a7d4b0682dbbca68e070,834725661.9266335
8d114cef336100a8d8c81ce1,854752701.1604756
ebc3a6574ebc530ef715ea7e,854752701.1604756
4c2b14bfeacd87b878cbcc92,802146347.3330252
577b17cb350bd2a646725b6d,1395340047.6190476
0dbe463995c605bcdffb133b,1190396071.780422
88f3f39ea06fb882c69bbd10,383426032.8212387
cb6d29f005078d4d4efc2d04,977275752.7335091
62c39ad30e9a26d8cf3593b4,854752701.1604756
a02bf67aecbac445a12da958,1033200332.3957914
06baade01a74972cc4a419ec,554763194.4100878
3943b64f9550a575f15d6d29,1071673487.6537639
b62d64605362afc574ea5b0b,984537925.6820353
0ef45eb4356e2f0331ad2457,1092382973.293651
6700ad4d4d7f70def59a5d59,1092382973.293651
19ad2fa7e170c67870ee58f7,984537925.6820353
919c1e281329379c4d130416,1090562983.8685694
5c208e5c37aad07602f7cd7f,523050372.97577703
164fb89266e40a2530400599,400670844.9371164
3b16ff50ec7fa717efbd62ab,725517962.8432374
30e6d4e1c53e9e81ff66df43,585507774.0513511
cdae3bf05372c13649a2adc8,598100860.5263338
170a69c11cf4f855ed015bed,1395866958.152958
ea8cc21bf7d48979bcae1458,588221221.5014945
c287dbff188e95f833ab21f0,577892622.7084537
2cd0b2d7561919f0223608d5,384496117.61780465
9543c16bd5eea47111e6b266,588221221.5014945
f83f29f28978d7dd76cf5942,882617093.0053331
4bf284e6ba81bcaa21a437fd,532901815.35413295
b40128f5e17574a5d3da9a32,854752701.1604756
506d4cc6613a07c313a12de4,483837963.6290352
558b7d06789a1c8e488c38d2,725517962.8432374
38410183814a757520143737,986447396.6412373
8d6c523d4100ab0c83a31fed,1033200332.3957914
6d6aaf30227f16b2be29e79c,802146347.3330252
e73e5e75cb18f52dd7239361,1033200332.3957914
dd625806063f76dcf53582d5,1395340047.6190476
a4b16572b8bb786561baa3c9,1033200332.3957914
9446f801f30e8b2997fbd72a,882933950.7363311
8b4c54125d9165554e4123a3,879070659.4723973
1ac6c220eb690db798a3d4d5,565099184.3099502
d92232d77f7a124e7ff13ee9,880548018.9806465
f9a136d7944cb7768b598a88,483480347.65589106
e03610db09ed7315cfcd64c9,391925621.3803269
8c51f1b43f15b70d2a294918,404775348.28617066
21d141a84af5f0e2ade9b0b8,539031670.435841
55c7cbf5e572d2342d0d7071,467805798.9087747
434ff40bff8fad0962ec07e4,727205260.9925929
0a199d5741b5a6213b39b793,599554843.6806898
9931470b50580f51e1a4fac7,400208000.6787848
89498fdf642e770ea75be7d8,527229233.04766345
aba39002de605f9ff34bd542,428948293.23384213
2ac425aa592565b44b25cdc3,795341453.6895355
c0cdcb5f860e3a974c401861,937796463.2526777
4ec741bc6ab20515070cf1ee,918136276.9338877
3d4c48167a8de8cb0e4956f6,865692888.0468942
f5741fdd9f509d3bb02e35bc,820563041.6877655
c1d0c0846ec652774ed5474b,937796463.2526777
ed2c02ddcf0e54789d9d2675,1134636714.1034696
0e05eba6eed4e55e89dc5f14,855321744.8466315
b29e5a75740c8439aefc9321,568557361.7844114
218445f989b2da5eff4029f4,1030136525.7201861
a41210034abe19957b317d1b,1239481540.5449812
0cb4217cde38e09571fa73ba,824777273.0533531
9df0663317db1cf4121a222d,1044574974.7806691
